0.01, 0.148724
0.11, 0.267531
0.21, 0.371235
0.31, 0.459314
0.41, 0.531475
0.51, 0.587652
0.61, 0.628009
0.71, 0.652924
0.81, 0.662984
0.91, 0.658969
1.01, 0.641834
1.11, 0.612693
1.21, 0.572794
1.31, 0.523498
1.41, 0.466253
1.51, 0.40257
1.61, 0.333996
1.71, 0.262088
1.81, 0.188388
1.91, 0.1144
2.01, 0.0415626
2.11, -0.0287693
2.21, -0.0953456
2.31, -0.157038
2.41, -0.212857
2.51, -0.261959
2.61, -0.303664
2.71, -0.337453
2.81, -0.362979
2.91, -0.380062
3.01, -0.388691
3.11, -0.389013
3.21, -0.381331
3.31, -0.366088
3.41, -0.343859
3.51, -0.315333
3.61, -0.281296
3.71, -0.242617
3.81, -0.200223
3.91, -0.155088
4.01, -0.108205
4.11, -0.0605717
4.21, -0.0131691
4.31, 0.0330556
4.41, 0.077207
4.51, 0.118456
4.61, 0.156057
4.71, 0.189355
4.81, 0.2178
4.91, 0.240953
5.01, 0.258494
5.11, 0.27022
5.21, 0.276051
5.31, 0.276026
5.41, 0.270299
5.51, 0.259137
5.61, 0.242904
5.71, 0.22206
5.81, 0.197145
5.91, 0.168765
6.01, 0.137585
6.11, 0.104308
6.21, 0.0696612
6.31, 0.0343849
6.41, -0.000786289
6.51, -0.0351366
6.61, -0.0679827
6.71, -0.0986871
6.81, -0.12667
6.91, -0.151418
7.01, -0.172495
7.11, -0.18955
7.21, -0.202317
7.31, -0.210627
7.41, -0.214402
7.51, -0.213658
7.61, -0.208502
7.71, -0.19913
7.81, -0.185818
7.91, -0.168918
8.01, -0.148847
8.11, -0.126078
8.21, -0.101132
8.31, -0.0745631
8.41, -0.0469472
8.51, -0.018872
8.61, 0.00907671
8.71, 0.0363263
8.81, 0.0623288
8.91, 0.0865717
9.01, 0.108587
9.11, 0.127962
9.21, 0.144343
9.31, 0.157445
9.41, 0.167056
9.51, 0.173035
9.61, 0.175322
9.71, 0.173933
9.81, 0.168956
9.91, 0.160554
