0.01, 0.0144278
0.11, 0.156193
0.21, 0.286998
0.31, 0.400277
0.41, 0.49274
0.51, 0.563706
0.61, 0.614161
0.71, 0.645932
0.81, 0.661091
0.91, 0.661621
1.01, 0.649247
1.11, 0.625403
1.21, 0.591248
1.31, 0.54774
1.41, 0.495711
1.51, 0.43597
1.61, 0.369388
1.71, 0.297001
1.81, 0.220089
1.91, 0.140229
2.01, 0.0593249
2.11, -0.0204334
2.21, -0.0966595
2.31, -0.166927
2.41, -0.228966
2.51, -0.280876
2.61, -0.321306
2.71, -0.349572
2.81, -0.365682
2.91, -0.370279
3.01, -0.364506
3.11, -0.349843
3.21, -0.327934
3.31, -0.300438
3.41, -0.268918
3.51, -0.234766
3.61, -0.199171
3.71, -0.163104
3.81, -0.127336
3.91, -0.0924524
4.01, -0.0588854
4.11, -0.0269379
4.21, 0.00318931
4.31, 0.0313754
4.41, 0.0575598
4.51, 0.0817269
4.61, 0.103893
4.71, 0.124097
4.81, 0.142392
4.91, 0.158839
5.01, 0.173507
5.11, 0.186463
5.21, 0.197775
5.31, 0.207508
5.41, 0.215725
5.51, 0.222484
5.61, 0.227841
5.71, 0.231847
5.81, 0.234547
5.91, 0.235986
6.01, 0.236204
6.11, 0.235239
6.21, 0.233126
6.31, 0.229899
6.41, 0.225593
6.51, 0.22024
6.61, 0.213875
6.71, 0.206535
6.81, 0.198258
6.91, 0.189087
7.01, 0.17907
7.11, 0.168259
7.21, 0.156715
7.31, 0.144506
7.41, 0.131706
7.51, 0.118402
7.61, 0.104688
7.71, 0.09067
7.81, 0.076463
7.91, 0.0621917
8.01, 0.0479897
8.11, 0.0339977
8.21, 0.0203622
8.31, 0.00723272
8.41, -0.00524096
8.51, -0.016912
8.61, -0.02764
8.71, -0.0372949
8.81, -0.0457604
8.91, -0.0529375
9.01, -0.0587476
9.11, -0.0631349
9.21, -0.0660678
9.31, -0.0675403
9.41, -0.0675713
9.51, -0.0662039
9.61, -0.0635038
9.71, -0.0595565
9.81, -0.0544643
9.91, -0.0483433
