0, 0.219999
1, 0.196302
2, 0.182113
3, 0.182113
4, 0.182113
5, 0.182113
6, 0.182113
7, 0.1754
8, 0.162608
9, 0.162608
10, 0.162608
11, 0.162608
12, 0.162608
13, 0.162608
14, 0.162608
15, 0.162608
16, 0.162608
17, 0.162608
18, 0.162608
19, 0.162149
20, 0.162149
21, 0.162149
22, 0.162149
23, 0.162149
24, 0.162149
25, 0.161801
26, 0.161801
27, 0.161801
28, 0.159923
29, 0.159923
30, 0.159923
31, 0.159923
32, 0.159923
33, 0.159923
34, 0.159923
35, 0.159923
36, 0.159923
37, 0.159923
38, 0.159923
39, 0.159923
40, 0.155363
41, 0.155363
42, 0.155363
43, 0.155363
44, 0.155363
45, 0.155363
46, 0.155363
47, 0.155363
48, 0.155363
49, 0.155363
50, 0.155363
51, 0.155363
52, 0.155363
53, 0.155363
54, 0.155058
55, 0.155058
56, 0.155058
57, 0.128818
58, 0.128818
59, 0.128818
60, 0.0993823
61, 0.0909574
62, 0.0909574
63, 0.0909574
64, 0.0909574
65, 0.0909574
66, 0.0809065
67, 0.0809065
68, 0.0809065
69, 0.0809065
70, 0.0809065
71, 0.0809065
72, 0.0809065
73, 0.0809065
74, 0.0809065
75, 0.0809065
76, 0.0807232
77, 0.0807232
78, 0.0807232
79, 0.0807232
80, 0.0807232
81, 0.0807232
82, 0.0807232
83, 0.0807232
84, 0.0807232
85, 0.0807232
86, 0.0807232
87, 0.0807232
88, 0.0807232
89, 0.0807232
90, 0.0807232
91, 0.0807232
92, 0.0807232
93, 0.0807232
94, 0.0807232
95, 0.0807232
96, 0.0807232
97, 0.0806471
98, 0.0806471
99, 0.0806471
100, 0.0806471
101, 0.0799587
102, 0.0799587
103, 0.0799587
104, 0.0794116
105, 0.0794116
106, 0.0794116
107, 0.0794116
108, 0.0794116
109, 0.0794116
110, 0.0794116
111, 0.0794116
112, 0.0794116
113, 0.0794116
114, 0.0794116
115, 0.0794116
116, 0.0794116
117, 0.0794116
118, 0.0794116
119, 0.0794116
120, 0.0794116
121, 0.0794116
122, 0.0794116
123, 0.0794116
124, 0.0794116
125, 0.0794116
126, 0.0772617
127, 0.0772617
128, 0.0772617
129, 0.0772617
130, 0.0772617
131, 0.0772617
132, 0.0772617
133, 0.0772617
134, 0.0772617
135, 0.0772617
136, 0.0762318
137, 0.0762318
138, 0.073672
139, 0.073672
140, 0.073672
141, 0.073672
142, 0.073672
143, 0.073672
144, 0.073672
145, 0.073672
146, 0.073672
147, 0.073672
148, 0.073672
149, 0.073672
150, 0.0711563
151, 0.0711563
152, 0.0711563
153, 0.0711563
154, 0.0711563
155, 0.0711563
156, 0.0711563
157, 0.0706772
158, 0.0706772
159, 0.0706772
160, 0.0706772
161, 0.0706772
162, 0.0706772
163, 0.0706772
164, 0.0706772
165, 0.0706772
166, 0.0706772
167, 0.0706772
168, 0.0706772
169, 0.0706772
170, 0.0706772
171, 0.0706772
172, 0.0701566
173, 0.0701566
174, 0.0701566
175, 0.0701566
176, 0.0701566
177, 0.0701566
178, 0.0701566
179, 0.0701566
180, 0.0701566
181, 0.0701566
182, 0.0701566
183, 0.0701566
184, 0.0701566
185, 0.0701566
186, 0.0701566
187, 0.0701566
188, 0.0701566
189, 0.0700635
190, 0.0700635
191, 0.0700635
192, 0.0700635
193, 0.0700635
194, 0.0700635
195, 0.0700635
196, 0.0700635
197, 0.0700635
198, 0.0700635
199, 0.0700635
200, 0.0700635
201, 0.0700635
202, 0.0700635
203, 0.0700635
204, 0.0700635
205, 0.0700635
206, 0.0700635
207, 0.0700635
208, 0.0700635
209, 0.0700635
210, 0.0700635
211, 0.0700635
212, 0.0700635
213, 0.0700635
214, 0.0700635
215, 0.0700635
216, 0.0700635
217, 0.0684221
218, 0.0684221
219, 0.0684221
220, 0.0450332
221, 0.0450332
222, 0.0450332
223, 0.0450332
224, 0.0450332
225, 0.0323371
226, 0.0323371
227, 0.0323371
228, 0.0323371
229, 0.0323371
230, 0.0323371
231, 0.0323371
232, 0.0323371
233, 0.0323371
234, 0.0217476
235, 0.0217476
236, 0.0217476
237, 0.0217476
238, 0.0217476
239, 0.0217476
240, 0.0217476
241, 0.0217476
242, 0.0217476
243, 0.0217476
244, 0.0217476
245, 0.0217476
246, 0.0217476
247, 0.0217476
248, 0.0217476
249, 0.0217476
250, 0.0217476
251, 0.0217476
252, 0.0217476
253, 0.0217476
254, 0.0217476
255, 0.0217476
256, 0.0217476
257, 0.0217476
258, 0.0217476
259, 0.0217476
260, 0.0217476
261, 0.0217476
262, 0.0165593
263, 0.0143663
264, 0.0143663
265, 0.0143663
266, 0.0143663
267, 0.0143663
268, 0.0143663
269, 0.0143663
270, 0.0143663
271, 0.0143663
272, 0.0143663
273, 0.0143663
274, 0.0143663
275, 0.0143663
276, 0.0143663
277, 0.0143663
278, 0.0143663
279, 0.0143663
280, 0.0143663
281, 0.0143663
282, 0.0143663
283, 0.0143663
284, 0.0143663
285, 0.0143663
286, 0.0108308
287, 0.0108308
288, 0.0108308
289, 0.00859776
290, 0.00859776
291, 0.00859776
292, 0.00859776
293, 0.00859776
294, 0.00240155
295, 0.00240155
296, 0.00240155
297, 0.00240155
298, 0.00240155
299, 0.00240155
300, 0.00240155
301, 0.00240155
302, 0.00240155
303, 0.00240155
304, 0.00240155
305, 0.00240155
306, 0.00115548
307, 0.00115548
308, 0.00115548
309, 0.00115548
310, 0.00115548
311, 0.00115548
312, 0.00115548
313, 0.00115548
314, 0.00115548
315, 0.00115548
316, 0.00115548
317, 0.00115548
318, 0.00115548
319, 0.00115548
320, 0.00115548
321, 0.00115548
322, 0.00115548
323, 0.00115548
324, 0.00115548
325, 0.00115548
326, 0.00115548
327, 0.00115548
328, 0.00115548
329, 0.00115548
330, 0.00115548
331, 0.00115548
332, 0.00115548
333, 0.00115548
334, 0.00115548
335, 0.00115548
336, 0.00115548
337, 0.00115548
338, 0.00115548
339, 0.00115548
340, 0.00115548
341, 0.00115548
342, 0.00115548
343, 0.00115548
344, 0.00115548
345, 0.00115548
346, 0.00115548
347, 0.00115548
348, 0.00115548
349, 2.54379e-05
350, 2.54379e-05
351, 2.54379e-05
352, 2.54379e-05
353, 2.54379e-05
354, 2.54379e-05
355, 2.54379e-05
356, 2.54379e-05
357, 2.54379e-05
358, 2.54379e-05
359, 2.54379e-05
360, 2.54379e-05
361, 2.54379e-05
362, 2.54379e-05
363, 2.54379e-05
364, 2.54379e-05
365, 2.54379e-05
366, 2.54379e-05
367, 2.54379e-05
368, 2.54379e-05
369, 2.54379e-05
