0.01, 0.0149668
0.11, 0.156113
0.21, 0.281104
0.31, 0.389187
0.41, 0.479866
0.51, 0.552906
0.61, 0.608336
0.71, 0.646439
0.81, 0.667748
0.91, 0.67303
1.01, 0.663265
1.11, 0.639632
1.21, 0.603477
1.31, 0.556292
1.41, 0.499682
1.51, 0.435336
1.61, 0.364999
1.71, 0.290435
1.81, 0.213401
1.91, 0.135615
2.01, 0.0587239
2.11, -0.0157167
2.21, -0.0862722
2.31, -0.151648
2.41, -0.210711
2.51, -0.262499
2.61, -0.306239
2.71, -0.341352
2.81, -0.367455
2.91, -0.384365
3.01, -0.392092
3.11, -0.390835
3.21, -0.380968
3.31, -0.363032
3.41, -0.337712
3.51, -0.305823
3.61, -0.268287
3.71, -0.226114
3.81, -0.180375
3.91, -0.13218
4.01, -0.0826536
4.11, -0.0329131
4.21, 0.0159561
4.31, 0.0629211
4.41, 0.107021
4.51, 0.147386
4.61, 0.183251
4.71, 0.213969
4.81, 0.239024
4.91, 0.258033
5.01, 0.270755
5.11, 0.27709
5.21, 0.277079
5.31, 0.270895
5.41, 0.258844
5.51, 0.241345
5.61, 0.218928
5.71, 0.192212
5.81, 0.161895
5.91, 0.128735
6.01, 0.0935317
6.11, 0.0571108
6.21, 0.0203034
6.31, -0.0160709
6.41, -0.0512213
6.51, -0.0844021
6.61, -0.114928
6.71, -0.142187
6.81, -0.165652
6.91, -0.184891
7.01, -0.199574
7.11, -0.209476
7.21, -0.214484
7.31, -0.214592
7.41, -0.209903
7.51, -0.200622
7.61, -0.187051
7.71, -0.169578
7.81, -0.148671
7.91, -0.124862
8.01, -0.0987371
8.11, -0.0709214
8.21, -0.0420646
8.31, -0.0128271
8.41, 0.0161356
8.51, 0.044186
8.61, 0.070719
8.71, 0.0951741
8.81, 0.117047
8.91, 0.1359
9.01, 0.151369
9.11, 0.163171
9.21, 0.171111
9.31, 0.17508
9.41, 0.17506
9.51, 0.171121
9.61, 0.163419
9.71, 0.152189
9.81, 0.137741
9.91, 0.120451
