0.01, -0.090856
0.11, 0.0770225
0.21, 0.222794
0.31, 0.346948
0.41, 0.449996
0.51, 0.532524
0.61, 0.595221
0.71, 0.638902
0.81, 0.664519
0.91, 0.673159
1.01, 0.666047
1.11, 0.644533
1.21, 0.610083
1.31, 0.564261
1.41, 0.508716
1.51, 0.445156
1.61, 0.375328
1.71, 0.300998
1.81, 0.22392
1.91, 0.145818
2.01, 0.0683566
2.11, -0.00688207
2.21, -0.0784213
2.31, -0.144913
2.41, -0.205156
2.51, -0.258119
2.61, -0.302948
2.71, -0.338987
2.81, -0.36578
2.91, -0.38308
3.01, -0.390848
3.11, -0.389249
3.21, -0.378646
3.31, -0.359588
3.41, -0.332795
3.51, -0.299136
3.61, -0.25961
3.71, -0.215319
3.81, -0.167442
3.91, -0.117204
4.01, -0.0658488
4.11, -0.0146098
4.21, 0.0353201
4.31, 0.0828143
4.41, 0.126838
4.51, 0.166469
4.61, 0.200916
4.71, 0.229538
4.81, 0.251846
4.91, 0.267519
5.01, 0.2764
5.11, 0.278497
5.21, 0.273978
5.31, 0.263157
5.41, 0.246487
5.51, 0.224541
5.61, 0.197997
5.71, 0.167615
5.81, 0.13422
5.91, 0.0986797
6.01, 0.0618814
6.11, 0.0247134
6.21, -0.0119559
6.31, -0.0472968
6.41, -0.0805355
6.51, -0.110969
6.61, -0.137979
6.71, -0.161043
6.81, -0.179739
6.91, -0.193759
7.01, -0.202903
7.11, -0.20709
7.21, -0.206346
7.31, -0.200812
7.41, -0.190725
7.51, -0.176424
7.61, -0.15833
7.71, -0.136939
7.81, -0.11281
7.91, -0.0865511
8.01, -0.0588063
8.11, -0.030239
8.21, -0.0015189
8.31, 0.026693
8.41, 0.053759
8.51, 0.0790777
8.61, 0.102097
8.71, 0.122327
8.81, 0.139346
8.91, 0.152814
9.01, 0.162476
9.11, 0.168168
9.21, 0.16982
9.31, 0.167456
9.41, 0.161192
9.51, 0.151233
9.61, 0.137868
9.71, 0.121461
9.81, 0.102442
9.91, 0.0812973
