0, 0.215438
0, 0.224811
0, 0.225761
0, 0.227614
0, 0.227658
0, 0.22775
0, 0.228236
0, 0.230177
0, 0.231165
0, 0.236166
0, 0.244064
0, 0.256378
0, 0.27011
0, 0.280972
0, 0.318726
0, 0.334809
0, 0.3604
0, 0.413785
0, 0.432862
0, 0.450854
0, 0.483438
0, 0.496025
0, 0.498714
0, 0.514822
0, 0.529031
0, 0.531956
0, 0.533458
0, 0.534569
0, 0.548082
0, 0.552066
0, 0.552066
0, 0.552066
0, 0.558375
0, 0.563435
0, 0.566933
0, 0.567873
0, 0.573189
0, 0.577589
0, 0.577589
0, 0.578036
0, 0.58074
0, 0.583622
0, 0.583761
0, 0.58396
0, 0.587086
0, 0.589932
0, 0.591176
0, 0.596617
0, 0.600959
0, 0.601009
0, 0.604075
0, 0.604792
0, 0.607648
0, 0.610549
0, 0.610765
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.619424
0, 0.621755
0, 0.6225
0, 0.629126
0, 0.6342
0, 0.646021
0, 0.648129
0, 0.64841
0, 0.651858
0, 0.652354
0, 0.653162
0, 0.655565
0, 0.656235
0, 0.656347
0, 0.658157
0, 0.660214
0, 0.661163
0, 0.661775
0, 0.662176
0, 0.663087
0, 0.676573
0, 0.683466
0, 0.689282
0, 0.696314
0, 0.696454
0, 0.699652
0, 0.70441
0, 0.710463
0, 0.730355
0, 0.737347
0, 0.740372
0, 0.740969
0, 0.755652
0, 0.761489
0, 0.766981
0, 0.769065
0, 0.775555
0, 0.793686
0, 0.8042
0, 0.841153
0, 0.871439
0, 0.96236
0, 0.96373
0, 1.01849
0, 1.02609
0, 1.03258
0, 1.04441
0, 1.05035
0, 1.17069
0, 1.2286
0, 1.23482
0, 1.24126
0, 1.30914
0, 1.3286
0, 1.37213
0, 1.43382
0, 1.46134
0, 1.47323
0, 1.4845
0, 1.50356
0, 1.70442
0, 1.75862
0, 2.14503
0, 2.15671
0, 2.23736
0, 2.55485
0, 2.58244
0, 2.59242
0, 2.60407
0, 2.62499
0, 2.67797
0, 2.81557
0, 2.87345
0, 2.87726
0, 2.96416
0, 2.96553
0, 2.97491
0, 3.03509
0, 3.13846
0, 3.35435
0, 3.45723
0, 3.48892
0, 3.50486
0, 3.56024
0, 3.64794
0, 3.86548
0, 3.99457
0, 4.0424
0, 4.12973
0, 4.1699
0, 4.1699
0, 4.19863
0, 4.60496
0, 4.63616
0, 4.66552
0, 4.82151
0, 4.82522
0, 4.90031
0, 4.91773
0, 4.9824
0, 5.00883
0, 5.02589
0, 5.02852
0, 5.05428
0, 5.05908
0, 5.08013
0, 5.12169
0, 5.17353
0, 5.22526
0, 5.31428
0, 5.31969
0, 5.32762
0, 5.40346
0, 5.56323
0, 5.69058
0, 5.85023
0, 5.96897
0, 6.03523
0, 6.04808
0, 6.07585
0, 6.09658
0, 6.12378
0, 6.21721
0, 6.39412
0, 6.68932
0, 6.89411
0, 6.89596
0, 7.00681
0, 7.08803
0, 7.2278
0, 7.2394
0, 7.30226
0, 7.36373
0, 7.42433
0, 7.80261
0, 7.80812
0, 7.996
0, 8.31789
0, 8.44398
0, 8.61579
0, 8.67507
0, 8.70076
0, 9.01764
0, 9.05759
0, 9.07647
0, 9.2064
0, 9.29503
0, 9.44334
0, 9.4489
0, 9.58781
0, 9.73727
0, 9.78654
0, 9.85411
0, 9.85411
0, 9.85411
0, 9.85411
0, 9.92463
0, 9.98589
0, 9.98917
0, 10.0483
0, 10.1413
0, 10.2349
0, 10.2944
0, 10.3912
0, 10.4516
0, 10.4822
0, 10.8061
0, 10.8934
0, 10.975
0, 11.0259
0, 11.0781
0, 11.2691
0, 11.339
0, 11.3708
0, 11.4295
0, 11.5833
0, 11.796
0, 11.8941
0, 12.2462
0, 12.3834
0, 12.4545
0, 12.5533
0, 12.9505
0, 13.2019
0, 13.3354
0, 13.4135
0, 13.5794
0, 13.9859
0, 14.0103
0, 14.5925
0, 14.8941
0, 14.9635
0, 15.8212
0, 15.9541
0, 16.3053
0, 17.2939
0, 18.2893
0, 19.5094
0, 19.7741
0, 19.9059
0, 20.398
0, 20.5602
0, 20.7701
0, 22.7786
0, 23.1686
0, 23.8398
0, 24.8941
0, 24.9585
0, 25.3707
0, 25.5247
0, 26.7635
0, 27.1955
0, 27.7296
0, 27.8966
0, 28.8677
0, 28.9392
0, 29.1718
0, 29.3386
0, 30.8541
0, 30.9206
0, 30.9965
0, 32.4844
0, 32.7555
0, 32.8919
0, 32.9018
0, 32.9018
0, 32.9018
0, 34.0284
0, 35.378
0, 36.3741
0, 37.7768
0, 37.8295
0, 38.1596
0, 38.2578
0, 38.2934
0, 38.2954
0, 38.5273
0, 40.4658
0, 40.9061
0, 42.209
0, 42.7744
0, 42.8767
0, 43.1188
0, 44.5741
0, 44.6598
0, 44.8763
0, 45.3595
0, 46.1011
0, 46.2437
0, 48.2651
0, 48.5275
0, 48.668
0, 48.96
0, 49.1944
0, 49.5341
0, 49.6659
0, 50.9877
0, 51.4864
0, 58.0111
0, 58.3661
0, 58.6103
0, 58.6823
0, 59.6567
0, 59.7183
0, 65.2279
0, 65.7059
0, 65.8776
0, 67.0028
0, 68.3423
0, 68.6455
0, 69.6973
0, 70.0388
0, 74.1477
0, 79.4259
0, 85.0311
0, 89.0949
0, 96.3753
0, 100.597
0, 108.57
0, 109.107
0, 119.343
0, 125.454
0, 153.534
0, 163.426
0, 171.757
0, 175.718
0, 181.272
0, 182.204
0, 191.106
0, 195.11
0, 197.325
0, 206.263
0, 214.661
0, 215.308
0, 225.772
0, 245.874
0, 245.994
0, 272.743
0, 282.525
0, 285.939
0, 291.362
0, 295.214
0, 335.849
0, 382.482
0, 430.77
0, 542.369
0, 582.155
0, 587.394
0, 655.459
0, 668.869
0, 744.066
0, 781.033
0, 851.688
0, 863.777
0, 1052.53
0, 1082.01
0, 1230.01
0, 1778.99
0, 1904.48
0, 2000.49
0, 2452.52
0, 13075
0, 15713.3
0, 18989.6
0, 32045.2
0, 32470.6
0, 101407
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
