0, 0.196592
0, 0.216785
0, 0.221904
0, 0.228659
0, 0.231512
0, 0.239372
0, 0.248957
0, 0.251467
0, 0.252221
0, 0.258638
0, 0.261045
0, 0.27833
0, 0.285586
0, 0.288317
0, 0.321813
0, 0.333125
0, 0.342897
0, 0.37962
0, 0.411466
0, 0.429432
0, 0.444198
0, 0.456515
0, 0.46676
0, 0.478039
0, 0.486817
0, 0.489947
0, 0.498843
0, 0.504465
0, 0.505582
0, 0.506076
0, 0.508896
0, 0.509627
0, 0.513434
0, 0.520161
0, 0.522122
0, 0.533492
0, 0.534312
0, 0.535734
0, 0.547124
0, 0.554933
0, 0.555857
0, 0.57206
0, 0.57499
0, 0.578346
0, 0.583073
0, 0.584669
0, 0.586655
0, 0.586831
0, 0.589023
0, 0.59044
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.593944
0, 0.597589
0, 0.599744
0, 0.605192
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.618493
0, 0.620948
0, 0.621755
0, 0.623086
0, 0.6407
0, 0.641467
0, 0.646043
0, 0.646831
0, 0.651259
0, 0.652929
0, 0.653968
0, 0.655604
0, 0.658519
0, 0.65919
0, 0.661989
0, 0.663403
0, 0.66436
0, 0.66536
0, 0.667628
0, 0.668394
0, 0.671887
0, 0.674063
0, 0.683466
0, 0.684815
0, 0.687727
0, 0.688418
0, 0.688418
0, 0.689745
0, 0.693321
0, 0.694607
0, 0.696565
0, 0.698174
0, 0.698623
0, 0.69884
0, 0.702526
0, 0.703312
0, 0.703927
0, 0.711006
0, 0.722166
0, 0.726029
0, 0.7271
0, 0.727623
0, 0.734398
0, 0.744644
0, 0.747414
0, 0.752046
0, 0.766174
0, 0.768375
0, 0.768517
0, 0.781046
0, 0.783038
0, 0.800361
0, 0.802211
0, 0.815676
0, 0.829764
0, 0.832806
0, 0.839371
0, 0.839945
0, 0.857626
0, 0.885133
0, 0.898389
0, 0.903967
0, 0.910361
0, 0.910839
0, 0.921476
0, 0.960842
0, 0.975714
0, 0.977111
0, 0.989601
0, 1.03221
0, 1.15417
0, 1.22138
0, 1.22471
0, 1.28644
0, 1.33121
0, 1.35159
0, 1.42058
0, 1.42241
0, 1.42946
0, 1.43541
0, 1.44739
0, 1.46881
0, 1.54158
0, 1.60976
0, 1.64581
0, 1.69365
0, 1.80323
0, 2.0886
0, 2.23524
0, 2.29849
0, 2.47181
0, 2.53835
0, 2.54211
0, 2.56488
0, 2.57803
0, 2.68859
0, 2.69512
0, 2.70442
0, 2.72062
0, 2.73268
0, 2.81444
0, 2.83046
0, 2.87599
0, 2.96553
0, 2.9807
0, 2.98984
0, 3.08581
0, 3.136
0, 3.21695
0, 3.52879
0, 3.54902
0, 3.56801
0, 3.5893
0, 3.64197
0, 3.65549
0, 3.88629
0, 3.89081
0, 3.90006
0, 3.95903
0, 3.99571
0, 4.05908
0, 4.0881
0, 4.17042
0, 4.17096
0, 4.19788
0, 4.20805
0, 4.22709
0, 4.24816
0, 4.28874
0, 4.31033
0, 4.35798
0, 4.43996
0, 4.51864
0, 4.55958
0, 4.58509
0, 4.58949
0, 4.61991
0, 4.65261
0, 4.7831
0, 4.83987
0, 4.84709
0, 4.86281
0, 4.88115
0, 4.90922
0, 4.93372
0, 4.93797
0, 4.96078
0, 5.0001
0, 5.02589
0, 5.02589
0, 5.08013
0, 5.08013
0, 5.0818
0, 5.1142
0, 5.13456
0, 5.16097
0, 5.40065
0, 5.49259
0, 5.52352
0, 5.63183
0, 5.65176
0, 5.66353
0, 5.8353
0, 5.85664
0, 5.87579
0, 6.03372
0, 6.05424
0, 6.12119
0, 6.38705
0, 6.40306
0, 6.51059
0, 6.62343
0, 6.72282
0, 6.79219
0, 6.81861
0, 7.00501
0, 7.53226
0, 7.70568
0, 7.87987
0, 8.11291
0, 8.17113
0, 8.26069
0, 8.26665
0, 8.27114
0, 8.42666
0, 8.55558
