0, 0.210654
0, 0.219068
0, 0.219308
0, 0.223387
0, 0.223798
0, 0.225111
0, 0.227516
0, 0.228754
0, 0.229144
0, 0.229298
0, 0.231958
0, 0.2328
0, 0.242952
0, 0.249088
0, 0.251473
0, 0.26101
0, 0.261714
0, 0.269843
0, 0.280972
0, 0.306349
0, 0.310194
0, 0.316347
0, 0.319345
0, 0.325677
0, 0.327237
0, 0.347111
0, 0.352089
0, 0.381053
0, 0.386127
0, 0.412124
0, 0.412378
0, 0.421991
0, 0.475517
0, 0.494111
0, 0.541261
0, 0.542826
0, 0.543655
0, 0.552066
0, 0.552066
0, 0.552066
0, 0.557411
0, 0.561647
0, 0.573648
0, 0.576213
0, 0.577589
0, 0.599306
0, 0.601075
0, 0.603376
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.617414
0, 0.618299
0, 0.622896
0, 0.62547
0, 0.625914
0, 0.626983
0, 0.63144
0, 0.632191
0, 0.632508
0, 0.633134
0, 0.636522
0, 0.640802
0, 0.643956
0, 0.656172
0, 0.656296
0, 0.663626
0, 0.670261
0, 0.677894
0, 0.685512
0, 0.699265
0, 0.716312
0, 0.720563
0, 0.722262
0, 0.726457
0, 0.733156
0, 0.735874
0, 0.749496
0, 0.770768
0, 0.777716
0, 0.782487
0, 0.792071
0, 0.797159
0, 0.811668
0, 0.815204
0, 0.818228
0, 0.862373
0, 0.903676
0, 0.904633
0, 0.920783
0, 0.960837
0, 1.01186
0, 1.05887
0, 1.06829
0, 1.10139
0, 1.20323
0, 1.28047
0, 1.29837
0, 1.45243
0, 1.45963
0, 1.49655
0, 1.6158
0, 1.65389
0, 1.75551
0, 1.77078
0, 1.79935
0, 1.91142
0, 2.07509
0, 2.18466
0, 2.21768
0, 2.23731
0, 2.30113
0, 2.30453
0, 2.4194
0, 2.43667
0, 2.47181
0, 2.50624
0, 2.57246
0, 2.68859
0, 2.73154
0, 2.76014
0, 2.88351
0, 2.89115
0, 2.89457
0, 2.93
0, 2.98597
0, 2.98597
0, 3.06413
0, 3.08125
0, 3.12794
0, 3.14347
0, 3.21009
0, 3.28503
0, 3.41393
0, 3.45301
0, 3.45508
0, 3.54339
0, 3.70959
0, 3.87472
0, 3.96365
0, 3.96371
0, 4.02385
0, 4.14935
0, 4.18391
0, 4.18992
0, 4.28471
0, 4.35364
0, 4.35643
0, 4.48666
0, 4.58029
0, 4.59014
0, 4.82986
0, 4.90031
0, 4.90031
0, 4.90031
0, 4.90031
0, 4.90031
0, 4.97704
0, 4.98318
0, 5.00522
0, 5.0111
0, 5.02589
0, 5.02885
0, 5.05064
0, 5.06745
0, 5.08013
0, 5.09099
0, 5.09461
0, 5.10589
0, 5.11144
0, 5.11863
0, 5.19085
0, 5.29125
0, 5.30623
0, 5.33525
0, 5.33774
0, 5.37597
0, 5.45491
0, 5.54868
0, 5.5555
0, 5.62095
0, 5.65014
0, 5.7514
0, 5.83298
0, 5.83666
0, 5.89411
0, 5.9058
0, 6.03018
0, 6.05306
0, 6.1965
0, 6.41867
0, 6.44888
0, 6.49288
0, 6.54589
0, 6.55608
0, 6.58501
0, 6.65686
0, 6.6681
0, 6.71789
0, 6.86472
0, 6.9266
0, 6.92671
0, 7.11917
0, 7.19085
0, 7.2519
0, 7.29051
0, 7.63825
0, 7.72237
0, 7.89411
0, 7.8991
0, 7.90311
0, 7.90487
0, 8.10616
0, 8.29682
0, 8.37325
0, 8.41468
0, 8.46426
0, 8.50826
0, 8.80364
0, 8.84791
0, 8.90132
0, 9.13275
0, 9.42746
0, 9.69152
0, 9.75649
0, 9.83374
0, 9.85411
0, 9.85411
0, 9.90413
0, 10.0069
0, 10.0401
0, 10.1604
0, 10.3396
0, 10.3833
0, 10.3966
0, 10.5105
0, 10.6947
0, 10.7223
0, 10.8089
0, 10.8433
0, 11
0, 11.8548
0, 11.8941
0, 12.0259
0, 12.0289
0, 12.7357
0, 12.9005
0, 12.9491
0, 13.3261
0, 14.2901
0, 14.8141
0, 15.0008
0, 15.1903
0, 15.5238
0, 15.6928
0, 15.7863
0, 16.0742
0, 16.5106
0, 16.5717
0, 16.7983
0, 16.8969
0, 17.3251
0, 17.4416
0, 17.6057
0, 17.714
0, 18.1247
0, 18.5499
0, 18.5516
0, 18.7405
0, 18.7871
0, 18.9094
0, 19.7118
0, 19.7741
0, 19.7741
0, 19.9059
0, 19.9455
0, 20.0402
0, 20.3636
0, 20.9728
0, 20.9779
0, 21.605
0, 21.6255
0, 22.356
0, 22.758
0, 22.7836
0, 23.2036
0, 23.4271
0, 23.8941
0, 23.9983
0, 24.0121
0, 24.2009
0, 24.7665
0, 24.7942
0, 24.8659
0, 25.3954
