0, 0.203152
0, 0.20496
0, 0.205293
0, 0.217513
0, 0.217537
0, 0.220254
0, 0.22087
0, 0.221873
0, 0.223723
0, 0.225214
0, 0.227845
0, 0.229994
0, 0.24256
0, 0.248005
0, 0.2493
0, 0.255905
0, 0.2625
0, 0.272007
0, 0.275525
0, 0.277327
0, 0.282631
0, 0.28398
0, 0.288322
0, 0.293344
0, 0.298954
0, 0.301396
0, 0.339426
0, 0.373162
0, 0.376437
0, 0.380567
0, 0.382642
0, 0.396401
0, 0.408409
0, 0.457162
0, 0.459711
0, 0.463113
0, 0.46946
0, 0.472531
0, 0.476504
0, 0.499919
0, 0.5024
0, 0.50978
0, 0.511393
0, 0.514219
0, 0.518288
0, 0.525986
0, 0.534023
0, 0.544831
0, 0.552066
0, 0.552066
0, 0.561777
0, 0.561994
0, 0.57262
0, 0.577518
0, 0.582683
0, 0.583398
0, 0.583648
0, 0.588315
0, 0.588836
0, 0.590314
0, 0.591618
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.600484
0, 0.605689
0, 0.608156
0, 0.608864
0, 0.609222
0, 0.60928
0, 0.609636
0, 0.609636
0, 0.614126
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.617845
0, 0.619993
0, 0.623859
0, 0.625421
0, 0.626903
0, 0.630914
0, 0.631895
0, 0.631963
0, 0.638556
0, 0.647281
0, 0.650911
0, 0.65397
0, 0.654096
0, 0.655327
0, 0.655629
0, 0.656328
0, 0.659048
0, 0.659718
0, 0.660122
0, 0.660228
0, 0.66163
0, 0.662124
0, 0.662175
0, 0.663403
0, 0.666209
0, 0.671236
0, 0.673839
0, 0.675431
0, 0.677738
0, 0.677875
0, 0.678037
0, 0.678078
0, 0.678995
0, 0.686022
0, 0.688307
0, 0.688418
0, 0.688418
0, 0.688418
0, 0.688418
0, 0.688418
0, 0.688418
0, 0.691512
0, 0.703313
0, 0.708767
0, 0.709682
0, 0.709831
0, 0.711006
0, 0.711006
0, 0.712097
0, 0.723107
0, 0.725083
0, 0.726029
0, 0.729452
0, 0.734808
0, 0.735483
0, 0.738844
0, 0.740706
0, 0.742736
0, 0.743354
0, 0.74448
0, 0.75257
0, 0.763199
0, 0.767143
0, 0.774722
0, 0.786163
0, 0.793419
0, 0.797268
0, 0.797666
0, 0.82055
0, 0.821526
0, 0.8313
0, 0.83179
0, 0.841919
0, 0.851974
0, 0.855009
0, 0.855955
0, 0.856891
0, 0.858949
0, 0.886248
0, 0.891873
0, 0.897618
0, 0.911375
0, 0.912031
0, 0.912341
0, 0.923795
0, 1.04829
0, 1.08963
0, 1.10425
0, 1.14946
0, 1.15434
0, 1.17368
0, 1.20344
0, 1.20904
0, 1.32635
0, 1.34265
0, 1.39582
0, 1.51894
0, 1.63975
0, 1.74161
0, 1.74971
0, 1.85007
0, 1.87007
0, 1.92069
0, 1.93743
0, 2.02837
0, 2.10999
0, 2.12997
0, 2.33186
0, 2.33924
0, 2.4321
0, 2.4558
0, 2.46224
0, 2.4705
0, 2.56272
0, 2.60082
0, 2.60407
0, 2.62225
0, 2.67852
0, 2.68623
0, 2.68859
0, 2.79136
0, 2.81271
0, 2.86059
0, 2.88881
0, 2.91841
0, 2.92887
0, 2.93192
0, 2.93418
0, 2.95049
0, 2.95358
0, 2.99061
0, 2.99704
0, 3.04431
0, 3.1189
0, 3.16433
0, 3.20524
0, 3.24787
0, 3.26304
0, 3.26304
0, 3.26304
0, 3.36345
0, 3.49627
0, 3.51893
0, 3.52881
0, 3.57603
0, 3.60964
0, 3.66181
0, 3.67351
0, 3.74042
0, 3.83653
0, 3.86206
0, 3.87987
0, 3.88096
0, 3.92923
0, 4.0615
0, 4.09868
0, 4.24203
0, 4.24224
0, 4.24937
0, 4.31033
0, 4.31073
0, 4.31235
0, 4.3644
0, 4.37328
0, 4.46441
0, 4.58938
0, 4.65059
0, 4.72165
0, 4.76397
0, 4.80028
0, 4.86271
0, 4.88911
0, 4.90031
0, 4.90881
0, 5.0393
0, 5.06519
0, 5.09997
0, 5.15661
0, 5.1655
0, 5.17035
0, 5.20728
0, 5.24341
0, 5.30741
0, 5.36803
0, 5.44065
0, 5.51922
0, 5.6074
0, 5.64778
0, 5.76859
0, 5.76896
0, 5.89411
0, 5.99792
0, 6.14484
0, 6.35527
0, 6.40567
0, 6.44856
0, 6.51712
0, 6.60955
0, 6.72482
0, 6.8695
0, 6.87823
0, 6.93166
0, 8.02589
0, 8.62219
0, 8.73542
0, 9.17339
0, 9.62448
0, 9.65044
0, 9.77686
0, 9.80774
0, 9.85411
0, 9.85411
0, 9.85411
0, 10.0217
0, 10.1498
0, 10.5111
0, 10.7489
0, 11.0025
0, 11.0774
0, 11.3538
0, 11.5687
0, 11.7889
0, 12.2556
0, 12.9871
0, 13.131
0, 14.1369
0, 14.2944
0, 14.7824
0, 14.8112
0, 16.9696
0, 18.4757
0, 19.1392
0, 19.3181
0, 19.4826
0, 19.7741
0, 20.0945
0, 20.392
0, 22.334
0, 23.1342
0, 23.2622
0, 23.4773
0, 23.9373
0, 24.2006
0, 24.8803
0, 25.8683
0, 27.5384
0, 28.3983
0, 29.0401
0, 29.8259
0, 30.475
0, 31.3562
0, 32.2895
0, 32.3786
0, 32.4278
0, 32.4478
0, 32.9018
0, 32.9018
0, 32.9018
0, 32.9617
0, 32.9617
0, 34.1552
0, 34.7115
0, 34.7546
0, 34.7729
0, 34.8304
0, 34.9003
0, 34.9185
0, 36.4526
0, 37.3699
0, 37.7376
0, 37.8295
0, 38.7557
0, 42.451
0, 44.5741
0, 45.9239
0, 46.4286
0, 48.6818
0, 57.6531
0, 60.8663
0, 73.4462
0, 76.717
0, 84.0078
0, 90.6951
0, 94.6011
0, 101.43
0, 112.007
0, 121.771
0, 141.486
0, 146.183
0, 151.399
0, 151.45
0, 160.453
0, 177.373
0, 218.465
0, 234.219
0, 246.266
0, 261.028
0, 264.969
0, 271.533
0, 307.552
0, 320.55
0, 353.356
0, 382.619
0, 434.075
0, 728.168
0, 980.359
0, 1006.26
0, 1210.41
0, 2805.84
0, 35423.5
0, 386507
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
10, 0.141826
10, 0.142197
10, 0.142197
10, 0.142197
10, 0.142885
10, 0.147872
10, 0.158177
10, 0.160157
10, 0.16425
10, 0.170421
10, 0.171966
10, 0.178741
10, 0.179138
10, 0.179268
10, 0.179406
10, 0.183054
10, 0.183881
10, 0.186305
10, 0.186492
10, 0.186515
10, 0.190004
10, 0.190132
10, 0.192027
10, 0.192813
10, 0.192968
10, 0.193049
10, 0.193512
10, 0.19441
10, 0.194415
10, 0.19468
10, 0.195536
10, 0.196475
10, 0.196701
10, 0.197959
10, 0.198581
10, 0.199096
10, 0.199224
10, 0.199343
10, 0.200417
10, 0.20185
10, 0.202209
10, 0.202209
10, 0.202716
10, 0.202783
10, 0.202792
10, 0.202792
10, 0.202792
10, 0.203831
10, 0.203903
10, 0.204255
10, 0.204371
10, 0.204609
10, 0.204876
10, 0.205663
10, 0.205816
10, 0.206084
10, 0.206798
10, 0.207848
10, 0.207853
10, 0.208139
10, 0.208522
10, 0.2086
10, 0.208731
10, 0.209025
10, 0.209522
10, 0.210893
10, 0.210894
10, 0.210921
10, 0.211345
10, 0.211384
10, 0.21184
10, 0.212268
10, 0.212356
10, 0.21296
10, 0.213485
10, 0.213529
10, 0.213663
10, 0.213762
10, 0.214092
10, 0.214604
10, 0.214684
10, 0.214842
10, 0.214859
10, 0.215441
10, 0.215638
10, 0.215801
10, 0.216105
10, 0.216413
10, 0.216548
10, 0.216908
10, 0.217013
10, 0.218101
10, 0.21829
10, 0.218294
10, 0.218316
10, 0.218318
10, 0.21889
10, 0.219011
10, 0.21948
10, 0.219609
10, 0.21981
10, 0.219857
10, 0.219969
10, 0.22003
10, 0.220465
10, 0.220883
10, 0.221076
10, 0.221242
10, 0.2215
10, 0.221689
10, 0.222034
10, 0.222386
10, 0.222906
10, 0.223905
10, 0.224092
10, 0.22426
10, 0.224289
10, 0.224622
10, 0.224669
10, 0.224842
10, 0.224866
10, 0.224874
10, 0.224943
10, 0.225029
10, 0.225053
10, 0.225169
10, 0.225191
10, 0.22527
10, 0.225312
10, 0.225357
10, 0.225487
10, 0.225731
10, 0.225743
10, 0.225809
10, 0.22603
10, 0.226091
10, 0.226195
10, 0.226471
10, 0.226493
10, 0.226506
10, 0.22659
10, 0.226781
10, 0.226796
10, 0.226842
10, 0.22712
10, 0.227165
10, 0.227247
10, 0.227278
10, 0.227286
10, 0.227338
10, 0.227379
10, 0.227425
10, 0.227432
10, 0.227451
10, 0.227469
10, 0.227574
10, 0.227645
10, 0.227647
10, 0.227719
10, 0.227729
10, 0.227751
10, 0.227792
10, 0.227833
10, 0.227871
10, 0.228031
10, 0.228154
10, 0.22835
10, 0.22837
10, 0.228388
10, 0.228459
10, 0.228974
10, 0.229046
10, 0.229228
10, 0.229361
10, 0.229689
10, 0.229728
10, 0.229791
10, 0.230103
10, 0.23017
10, 0.230441
10, 0.231136
10, 0.231306
10, 0.231355
10, 0.231742
10, 0.231991
10, 0.23201
10, 0.232168
10, 0.23237
10, 0.232638
10, 0.234374
10, 0.234752
10, 0.234995
10, 0.236356
10, 0.237823
10, 0.237853
10, 0.238106
10, 0.238608
10, 0.23867
10, 0.23961
10, 0.239666
10, 0.2402
10, 0.240785
10, 0.241115
10, 0.242535
10, 0.243148
10, 0.243156
10, 0.243417
10, 0.243761
10, 0.244513
10, 0.244755
10, 0.245338
10, 0.246023
10, 0.247259
10, 0.248684
10, 0.248988
10, 0.249111
10, 0.249732
10, 0.249992
10, 0.252514
10, 0.254659
10, 0.255501
10, 0.260077
10, 0.261045
10, 0.261417
10, 0.261494
10, 0.26467
10, 0.266103
10, 0.268458
10, 0.268676
10, 0.270749
10, 0.273542
10, 0.276456
10, 0.27982
10, 0.28841
10, 0.289427
10, 0.291236
10, 0.295092
10, 0.295762
10, 0.298498
10, 0.306581
10, 0.31028
10, 0.310908
10, 0.313144
10, 0.315686
10, 0.31738
10, 0.32427
10, 0.32592
10, 0.326035
10, 0.326258
10, 0.330133
10, 0.336241
10, 0.337816
10, 0.352648
10, 0.360466
10, 0.361175
10, 0.367013
10, 0.375232
10, 0.384966
10, 0.385869
10, 0.390972
10, 0.410124
10, 0.420183
10, 0.432899
10, 0.43858
10, 0.443328
10, 0.450854
10, 0.454518
10, 0.490856
10, 0.501069
10, 0.505833
10, 0.50898
10, 0.511485
10, 0.513986
10, 0.518731
10, 0.524805
10, 0.536004
10, 0.543967
10, 0.559449
10, 0.564437
10, 0.568469
10, 0.572251
10, 0.575253
10, 0.575253
10, 0.581938
10, 0.591824
10, 0.595526
10, 0.596243
10, 0.600882
10, 0.603513
10, 0.60722
10, 0.607381
10, 0.609763
10, 0.610813
10, 0.61413
10, 0.61413
10, 0.61413
10, 0.61413
10, 0.61731
10, 0.624342
10, 0.638643
10, 0.64313
10, 0.649463
10, 0.665637
10, 0.673323
10, 0.676014
10, 0.678779
10, 0.681317
10, 0.690007
10, 0.69361
10, 0.696641
10, 0.698332
10, 0.704439
10, 0.716277
10, 0.720594
10, 0.722044
10, 0.725364
10, 0.729641
10, 0.742579
10, 0.74852
10, 0.750955
10, 0.7594
10, 0.760714
10, 0.763065
10, 0.785328
10, 0.797094
10, 0.798119
10, 0.799372
10, 0.801725
10, 0.829753
10, 0.86462
10, 0.865153
10, 0.871536
10, 0.879789
10, 0.891908
10, 0.893967
10, 0.903755
10, 0.934097
10, 0.963274
10, 1.0617
10, 1.06291
10, 1.09068
10, 1.12039
10, 1.14127
10, 1.14916
10, 1.21077
10, 1.22454
10, 1.22835
10, 1.23259
10, 1.24475
10, 1.30544
10, 1.37649
10, 1.42471
10, 1.45763
10, 1.50091
10, 1.57709
10, 1.63736
10, 1.64221
10, 1.70022
10, 1.70884
10, 1.70916
10, 1.71011
10, 1.79669
10, 1.88878
10, 1.89307
10, 2.08635
10, 2.13138
10, 2.15975
10, 2.17648
10, 2.58229
10, 2.66173
10, 2.73167
10, 2.86376
10, 2.97853
10, 2.98099
10, 3.17804
10, 3.18194
10, 3.26304
10, 3.3236
10, 3.34448
10, 3.48893
10, 3.72247
10, 3.72312
10, 3.92535
10, 4.064
10, 4.17007
10, 4.37787
10, 4.44159
10, 4.58869
10, 4.83331
