0, 0.22148
0, 0.222752
0, 0.225152
0, 0.229371
0, 0.230157
0, 0.237065
0, 0.240016
0, 0.242698
0, 0.250641
0, 0.255002
0, 0.26009
0, 0.261471
0, 0.277491
0, 0.278667
0, 0.314039
0, 0.315879
0, 0.346005
0, 0.352326
0, 0.366688
0, 0.367288
0, 0.388321
0, 0.401972
0, 0.431269
0, 0.46255
0, 0.462804
0, 0.474981
0, 0.476654
0, 0.477817
0, 0.482002
0, 0.511979
0, 0.522122
0, 0.522122
0, 0.526596
0, 0.528777
0, 0.536881
0, 0.541391
0, 0.545017
0, 0.552066
0, 0.564275
0, 0.571358
0, 0.57262
0, 0.580139
0, 0.581214
0, 0.58203
0, 0.585256
0, 0.587846
0, 0.588754
0, 0.59017
0, 0.590915
0, 0.591372
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.59222
0, 0.59333
0, 0.593937
0, 0.594598
0, 0.594795
0, 0.597396
0, 0.607915
0, 0.60989
0, 0.610967
0, 0.611496
0, 0.611653
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.614558
0, 0.62083
0, 0.622832
0, 0.625421
0, 0.630086
0, 0.641095
0, 0.645807
0, 0.647103
0, 0.650271
0, 0.651332
0, 0.652586
0, 0.654096
0, 0.655043
0, 0.657027
0, 0.657523
0, 0.660011
0, 0.663067
0, 0.664276
0, 0.671194
0, 0.67221
0, 0.678409
0, 0.681448
0, 0.686902
0, 0.688798
0, 0.692844
0, 0.698806
0, 0.702893
0, 0.706712
0, 0.709876
0, 0.711006
0, 0.711216
0, 0.712044
0, 0.712806
0, 0.712938
0, 0.723546
0, 0.72409
0, 0.730834
0, 0.731513
0, 0.740929
0, 0.741316
0, 0.747583
0, 0.748412
0, 0.751296
0, 0.752204
0, 0.757945
0, 0.759509
0, 0.768528
0, 0.780674
0, 0.784442
0, 0.786119
0, 0.788464
0, 0.793263
0, 0.796508
0, 0.79713
0, 0.800883
0, 0.814941
0, 0.816506
0, 0.826019
0, 0.844256
0, 0.850085
0, 0.856102
0, 0.85648
0, 0.856507
0, 0.859977
0, 0.880089
0, 0.880161
0, 0.89511
0, 0.898367
0, 0.90225
0, 0.913318
0, 0.926358
0, 0.932485
0, 0.933207
0, 0.985769
0, 1.0045
0, 1.00613
0, 1.00995
0, 1.07293
0, 1.10958
0, 1.20841
0, 1.23183
0, 1.24919
0, 1.43591
0, 1.53175
0, 1.54375
0, 1.56655
0, 1.58956
0, 1.81429
0, 1.97798
0, 2.05278
0, 2.27199
0, 2.4362
0, 2.50263
0, 2.54226
0, 2.54589
0, 2.55699
0, 2.58244
0, 2.63467
0, 2.63602
0, 2.68859
0, 2.7481
0, 2.80461
0, 2.88338
0, 2.89054
0, 2.92091
0, 2.98597
0, 3.13742
0, 3.15571
0, 3.18377
0, 3.18735
0, 3.21212
0, 3.21927
0, 3.24701
0, 3.26304
0, 3.36578
0, 3.37763
0, 3.38033
0, 3.56799
0, 3.65982
0, 3.69352
0, 3.69725
