0.01, 0.0149559
0.11, 0.155968
0.21, 0.280805
0.31, 0.38875
0.41, 0.479331
0.51, 0.552336
0.61, 0.607805
0.71, 0.646031
0.81, 0.667549
0.91, 0.673123
1.01, 0.663728
1.11, 0.640529
1.21, 0.604861
1.31, 0.558199
1.41, 0.502129
1.51, 0.438323
1.61, 0.368504
1.71, 0.294418
1.81, 0.217803
1.91, 0.140359
2.01, 0.0637195
2.11, -0.0105739
2.21, -0.0810957
2.31, -0.146559
2.41, -0.205831
2.51, -0.257952
2.61, -0.302145
2.71, -0.337822
2.81, -0.364591
2.91, -0.382255
3.01, -0.390807
3.11, -0.390429
3.21, -0.381474
3.31, -0.364461
3.41, -0.340054
3.51, -0.309044
3.61, -0.272334
3.71, -0.230909
3.81, -0.185823
3.91, -0.138167
4.01, -0.0890528
4.11, -0.0395844
4.21, 0.0091613
4.31, 0.0561566
4.41, 0.100443
4.51, 0.141147
4.61, 0.177498
4.71, 0.208842
4.81, 0.234647
4.91, 0.254516
5.01, 0.268188
5.11, 0.275544
5.21, 0.276599
5.31, 0.271506
5.41, 0.260541
5.51, 0.244102
5.61, 0.222691
5.71, 0.196905
5.81, 0.167421
5.91, 0.134974
6.01, 0.100349
6.11, 0.0643552
6.21, 0.0278137
6.31, -0.00846342
6.41, -0.043689
6.51, -0.0771168
6.61, -0.108057
6.71, -0.13589
6.81, -0.160075
6.91, -0.180167
7.01, -0.195815
7.11, -0.206774
7.21, -0.212906
7.31, -0.214181
7.41, -0.210676
7.51, -0.202567
7.61, -0.190131
7.71, -0.173729
7.81, -0.153805
7.91, -0.130868
8.01, -0.105483
8.11, -0.0782573
8.21, -0.0498276
8.31, -0.020843
8.41, 0.00804714
8.51, 0.036208
8.61, 0.0630328
8.71, 0.0879552
8.81, 0.110461
8.91, 0.130098
9.01, 0.146487
9.11, 0.159323
9.21, 0.168387
9.31, 0.173547
9.41, 0.174757
9.51, 0.172059
9.61, 0.165582
9.71, 0.155532
9.81, 0.142192
9.91, 0.125914
