0.01, 0.0149872
0.11, 0.156282
0.21, 0.281341
0.31, 0.389439
0.41, 0.4801
0.51, 0.55311
0.61, 0.60851
0.71, 0.646596
0.81, 0.667908
0.91, 0.673217
1.01, 0.663509
1.11, 0.639961
1.21, 0.603918
1.31, 0.556868
1.41, 0.500411
1.51, 0.436232
1.61, 0.366067
1.71, 0.291675
1.81, 0.214804
1.91, 0.137165
2.01, 0.0603986
2.11, -0.0139458
2.21, -0.084439
2.31, -0.149791
2.41, -0.208871
2.51, -0.260721
2.61, -0.304566
2.71, -0.339828
2.81, -0.36612
2.91, -0.383258
3.01, -0.391246
3.11, -0.390278
3.21, -0.380722
3.31, -0.363111
3.41, -0.338122
3.51, -0.306562
3.61, -0.269346
3.71, -0.227475
3.81, -0.182011
3.91, -0.134059
4.01, -0.0847355
4.11, -0.0351527
4.21, 0.0136087
4.31, 0.0605191
4.41, 0.10462
4.51, 0.145042
4.61, 0.181019
4.71, 0.211904
4.81, 0.237175
4.91, 0.256446
5.01, 0.269471
5.11, 0.276142
5.21, 0.276491
5.31, 0.270687
5.41, 0.259022
5.51, 0.24191
5.61, 0.21987
5.71, 0.193512
5.81, 0.163526
5.91, 0.130662
6.01, 0.095713
6.11, 0.059497
6.21, 0.0228406
6.31, -0.0134404
6.41, -0.0485578
6.51, -0.0817672
6.61, -0.112383
6.71, -0.139791
6.81, -0.163462
6.91, -0.182959
7.01, -0.197945
7.11, -0.208191
7.21, -0.213574
7.31, -0.21408
7.41, -0.209803
7.51, -0.200938
7.61, -0.187778
7.71, -0.170701
7.81, -0.150167
7.91, -0.126697
8.01, -0.100871
8.11, -0.0733067
8.21, -0.0446471
8.31, -0.0155481
8.41, 0.0133381
8.51, 0.0413761
8.61, 0.0679613
8.71, 0.0925323
8.81, 0.114582
8.91, 0.133669
9.01, 0.149425
9.11, 0.16156
9.21, 0.16987
9.31, 0.174239
9.41, 0.17464
9.51, 0.171132
9.61, 0.163863
9.71, 0.153057
9.81, 0.139015
9.91, 0.122103
