0.01, 0.0149178
0.11, 0.155615
0.21, 0.280244
0.31, 0.388068
0.41, 0.478602
0.51, 0.551616
0.61, 0.607139
0.71, 0.645453
0.81, 0.667083
0.91, 0.672782
1.01, 0.663518
1.11, 0.640451
1.21, 0.604909
1.31, 0.558362
1.41, 0.502393
1.51, 0.43867
1.61, 0.368914
1.71, 0.294871
1.81, 0.218277
1.91, 0.140833
2.01, 0.0641724
2.11, -0.0101605
2.21, -0.0807393
2.31, -0.146274
2.41, -0.205631
2.51, -0.257847
2.61, -0.302141
2.71, -0.337923
2.81, -0.364798
2.91, -0.382565
3.01, -0.391216
3.11, -0.390929
3.21, -0.382055
3.31, -0.36511
3.41, -0.340757
3.51, -0.309786
3.61, -0.273097
3.71, -0.231677
3.81, -0.186578
3.91, -0.138892
4.01, -0.0897316
4.11, -0.0402011
4.21, 0.00862087
4.31, 0.055705
4.41, 0.10009
4.51, 0.140902
4.61, 0.177368
4.71, 0.208828
4.81, 0.234752
4.91, 0.254737
5.01, 0.268522
5.11, 0.275983
5.21, 0.277134
5.31, 0.272126
5.41, 0.261233
5.51, 0.244851
5.61, 0.223481
5.71, 0.19772
5.81, 0.168243
5.91, 0.135786
6.01, 0.101133
6.11, 0.0650947
6.21, 0.0284928
6.31, -0.00785921
6.41, -0.0431726
6.51, -0.0766993
6.61, -0.107747
6.71, -0.135694
6.81, -0.159999
6.91, -0.18021
7.01, -0.195977
7.11, -0.207052
7.21, -0.213295
7.31, -0.214672
7.41, -0.211257
7.51, -0.203228
7.61, -0.190856
7.71, -0.174504
7.81, -0.154612
7.91, -0.13169
8.01, -0.106303
8.11, -0.0790577
8.21, -0.0505912
8.31, -0.0215537
8.41, 0.00740465
8.51, 0.0356474
8.61, 0.062566
8.71, 0.0875921
8.81, 0.110209
8.91, 0.129964
9.01, 0.146471
9.11, 0.159427
9.21, 0.168609
9.31, 0.173882
9.41, 0.175197
9.51, 0.172595
9.61, 0.166202
9.71, 0.156223
9.81, 0.14294
9.91, 0.126702
