0, 0.222508
0, 0.223645
0, 0.224284
0, 0.225626
0, 0.227641
0, 0.235933
0, 0.239886
0, 0.240975
0, 0.241062
0, 0.249125
0, 0.270718
0, 0.289551
0, 0.294186
0, 0.303538
0, 0.303816
0, 0.358134
0, 0.367076
0, 0.382206
0, 0.405919
0, 0.408735
0, 0.413685
0, 0.420368
0, 0.431588
0, 0.471904
0, 0.482367
0, 0.495103
0, 0.52545
0, 0.525758
0, 0.536052
0, 0.540143
0, 0.549487
0, 0.552066
0, 0.552066
0, 0.552066
0, 0.552066
0, 0.562166
0, 0.567958
0, 0.569258
0, 0.569756
0, 0.573068
0, 0.576146
0, 0.582552
0, 0.586138
0, 0.586731
0, 0.587326
0, 0.590073
0, 0.598192
0, 0.605967
0, 0.613888
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.616688
0, 0.619826
0, 0.629747
0, 0.630914
0, 0.635084
0, 0.635672
0, 0.635981
0, 0.63725
0, 0.641677
0, 0.64681
0, 0.647054
0, 0.648503
0, 0.649506
0, 0.652086
0, 0.655565
0, 0.656529
0, 0.656784
0, 0.657913
0, 0.661589
0, 0.661699
0, 0.663803
0, 0.665076
0, 0.667579
0, 0.668642
0, 0.672417
0, 0.675818
0, 0.682084
0, 0.682518
0, 0.683916
0, 0.686902
0, 0.687718
0, 0.690494
0, 0.705408
0, 0.715292
0, 0.72385
0, 0.725275
0, 0.728172
0, 0.754433
0, 0.771902
0, 0.771906
0, 0.784732
0, 0.786619
0, 0.791161
0, 0.792146
0, 0.794669
0, 0.857002
0, 0.85758
0, 0.859415
0, 0.883879
0, 0.901549
0, 0.905247
0, 0.921995
0, 0.933226
0, 0.95411
0, 1.05358
0, 1.05978
0, 1.09626
0, 1.10886
0, 1.18784
0, 1.20703
0, 1.21269
0, 1.21411
0, 1.21471
0, 1.29902
0, 1.45831
0, 1.53012
0, 1.66506
0, 1.82846
0, 2.07339
0, 2.0879
0, 2.10988
0, 2.12013
0, 2.15011
0, 2.22412
0, 2.23646
0, 2.28693
0, 2.31244
0, 2.38744
0, 2.43461
0, 2.46224
0, 2.4751
0, 2.53008
0, 2.58315
0, 2.60407
0, 2.67467
0, 2.68521
0, 2.68859
0, 2.76432
0, 2.80878
0, 2.9021
0, 2.95153
0, 2.96553
0, 2.96617
0, 2.9807
0, 3.01282
0, 3.12587
0, 3.15751
0, 3.16023
0, 3.29648
0, 3.39097
0, 3.42802
0, 3.51653
0, 3.55443
0, 3.57206
0, 3.59459
0, 3.62661
0, 3.66361
0, 3.71168
0, 3.9657
0, 4.05922
0, 4.08828
0, 4.1249
0, 4.17647
0, 4.21554
0, 4.38493
0, 4.40339
0, 4.65599
0, 4.76915
0, 4.80471
0, 4.82151
0, 4.8767
0, 4.87839
0, 4.90031
0, 4.90031
0, 4.90031
0, 4.90031
0, 4.90741
0, 4.91045
0, 4.91785
0, 4.93172
0, 4.93717
0, 4.93797
0, 4.97207
0, 4.97482
0, 4.99073
0, 5.02685
0, 5.05908
0, 5.08013
0, 5.14685
0, 5.16936
0, 5.17561
0, 5.17614
0, 5.23713
0, 5.26903
0, 5.31428
0, 5.33033
0, 5.39902
0, 5.62524
0, 5.63651
0, 5.64709
0, 5.78238
0, 5.83161
0, 5.84324
0, 5.91883
0, 6.07585
0, 6.10589
0, 6.26197
0, 6.28466
0, 6.33629
0, 6.33807
0, 6.35423
0, 6.42206
0, 6.66653
0, 6.86472
0, 6.86472
0, 6.89411
0, 6.90378
0, 7.08167
0, 7.16778
0, 7.74593
0, 7.89411
0, 8.54281
0, 8.54595
0, 8.67577
0, 8.79523
0, 8.88638
0, 8.89411
0, 9.10969
0, 9.48495
0, 9.67842
0, 9.7107
0, 9.81615
0, 9.85411
0, 9.89411
0, 10.0309
0, 10.0881
0, 10.7859
0, 10.8941
0, 11.0223
0, 11.0259
0, 11.1303
0, 11.4792
0, 11.921
0, 11.9784
0, 12.3152
0, 12.804
0, 13.0801
0, 13.1555
0, 14.1769
0, 14.3987
0, 14.4629
0, 14.6742
0, 14.8141
0, 15.0259
0, 15.072
0, 15.4843
0, 15.4932
0, 15.4976
0, 16.1885
0, 16.4939
0, 16.6064
0, 17.0136
0, 17.6084
0, 18.1756
0, 18.8541
0, 19.1882
0, 19.8406
0, 19.9059
0, 19.9735
0, 20.0403
0, 20.6522
0, 22.0574
0, 22.6418
0, 23.0532
0, 23.1471
0, 23.4728
0, 23.7264
0, 24.0047
0, 24.5737
0, 24.8659
0, 25.1187
0, 26.3526
0, 26.3572
0, 26.3776
0, 26.8541
0, 27.387
0, 28.8192
0, 29.0559
0, 29.7741
0, 31.534
