0.01, 0.0136129
0.11, 0.155954
0.21, 0.275061
0.31, 0.381118
0.41, 0.471674
0.51, 0.545978
0.61, 0.6037
0.71, 0.644823
0.81, 0.669619
0.91, 0.678624
1.01, 0.672623
1.11, 0.652623
1.21, 0.619831
1.31, 0.575628
1.41, 0.521535
1.51, 0.459182
1.61, 0.390278
1.71, 0.316576
1.81, 0.239838
1.91, 0.161806
2.01, 0.0841672
2.11, 0.00852815
2.21, -0.0636158
2.31, -0.130903
2.41, -0.192127
2.51, -0.246254
2.61, -0.292438
2.71, -0.330028
2.81, -0.358576
2.91, -0.37784
3.01, -0.387778
3.11, -0.388545
3.21, -0.380482
3.31, -0.364102
3.41, -0.340078
3.51, -0.309217
3.61, -0.272446
3.71, -0.230784
3.81, -0.185321
3.91, -0.137192
4.01, -0.0875515
4.11, -0.0375491
4.21, 0.011694
4.31, 0.0591086
4.41, 0.103698
4.51, 0.144557
4.61, 0.18089
4.71, 0.212022
4.81, 0.237412
4.91, 0.256661
5.01, 0.269514
5.11, 0.275864
5.21, 0.275752
5.31, 0.269358
5.41, 0.256994
5.51, 0.239099
5.61, 0.216221
5.71, 0.189002
5.81, 0.158167
5.91, 0.124501
6.01, 0.0888323
6.11, 0.0520134
6.21, 0.014902
6.31, -0.0216586
6.41, -0.0568572
6.51, -0.0899319
6.61, -0.120186
6.71, -0.147001
6.81, -0.16985
6.91, -0.188306
7.01, -0.20205
7.11, -0.210874
7.21, -0.214686
7.31, -0.213507
7.41, -0.207472
7.51, -0.196818
7.61, -0.181883
7.71, -0.163095
7.81, -0.140957
7.91, -0.11604
8.01, -0.0889641
8.11, -0.0603861
8.21, -0.0309842
8.31, -0.00144163
8.41, 0.0275681
8.51, 0.0553964
8.61, 0.0814335
8.71, 0.105121
8.81, 0.125965
8.91, 0.143543
9.01, 0.157515
9.11, 0.167629
9.21, 0.173723
9.31, 0.175729
9.41, 0.173675
9.51, 0.167677
9.61, 0.15794
9.71, 0.144749
9.81, 0.128464
9.91, 0.109507
