0, 0.220086
0, 0.220192
0, 0.221696
0, 0.222803
0, 0.222894
0, 0.22907
0, 0.235825
0, 0.239756
0, 0.24312
0, 0.244498
0, 0.247733
0, 0.251321
0, 0.261295
0, 0.262518
0, 0.262811
0, 0.27031
0, 0.299597
0, 0.303497
0, 0.306439
0, 0.309323
0, 0.323324
0, 0.323821
0, 0.325708
0, 0.402126
0, 0.407027
0, 0.413144
0, 0.428255
0, 0.442885
0, 0.462801
0, 0.463484
0, 0.468619
0, 0.470156
0, 0.48492
0, 0.496921
0, 0.522122
0, 0.524813
0, 0.540222
0, 0.543246
0, 0.550832
0, 0.552066
0, 0.552537
0, 0.557587
0, 0.564183
0, 0.56654
0, 0.567691
0, 0.569434
0, 0.584503
0, 0.585721
0, 0.587934
0, 0.590436
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.599525
0, 0.600692
0, 0.600692
0, 0.602179
0, 0.602628
0, 0.611646
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.617867
0, 0.623768
0, 0.625914
0, 0.625953
0, 0.631711
0, 0.632439
0, 0.6327
0, 0.637768
0, 0.637919
0, 0.639095
0, 0.641727
0, 0.64519
0, 0.64519
0, 0.649547
0, 0.651311
0, 0.652356
0, 0.655565
0, 0.657366
0, 0.657647
0, 0.658956
0, 0.660117
0, 0.666693
0, 0.668553
0, 0.669837
0, 0.670044
0, 0.674284
0, 0.674376
0, 0.682418
0, 0.684182
0, 0.685747
0, 0.688418
0, 0.688418
0, 0.688418
0, 0.688418
0, 0.688523
0, 0.691512
0, 0.691512
0, 0.6932
0, 0.696489
0, 0.699425
0, 0.699912
0, 0.705166
0, 0.705482
0, 0.706221
0, 0.710466
0, 0.711006
0, 0.714531
0, 0.724377
0, 0.729486
0, 0.736014
0, 0.737038
0, 0.743787
0, 0.744854
0, 0.750089
0, 0.752751
0, 0.763405
0, 0.764262
0, 0.772479
0, 0.776363
0, 0.799382
0, 0.822071
0, 0.822119
0, 0.82979
0, 0.840531
0, 0.841017
0, 0.846774
0, 0.855441
0, 0.858792
0, 0.858793
0, 0.86139
0, 0.864868
0, 0.874147
0, 0.875573
0, 0.900818
0, 0.902969
0, 0.922541
0, 0.927402
0, 0.930011
0, 0.932876
0, 0.964732
0, 0.970178
0, 0.974238
0, 1.08365
0, 1.08861
0, 1.0899
0, 1.09614
0, 1.15361
0, 1.22028
0, 1.31006
0, 1.36057
0, 1.39113
0, 1.43167
0, 1.53686
0, 1.5786
0, 1.62726
0, 1.66189
0, 1.71805
0, 1.90085
0, 1.92745
0, 1.98385
0, 2.43667
0, 2.51907
0, 2.58244
0, 2.60407
0, 2.60407
0, 2.61237
0, 2.61776
0, 2.66005
0, 2.68859
0, 2.7264
0, 2.83273
0, 2.84125
0, 2.85361
0, 2.85361
0, 2.89386
0, 2.89809
0, 2.90243
0, 2.92838
0, 3.05362
0, 3.08699
0, 3.09791
0, 3.24932
0, 3.29494
0, 3.38647
0, 3.56786
0, 3.6402
0, 3.82989
0, 3.8355
0, 3.84186
0, 3.92366
0, 3.97187
0, 4.06087
0, 4.0881
0, 4.12266
0, 4.13673
0, 4.14146
0, 4.22388
0, 4.36097
0, 4.49504
0, 4.56984
0, 4.61372
0, 4.65139
0, 4.66979
0, 4.67937
0, 4.72796
0, 4.74906
0, 4.78576
0, 4.83987
0, 4.84709
0, 4.86679
0, 4.87744
0, 4.90031
0, 4.90031
0, 4.90085
0, 4.90481
0, 4.90715
0, 4.91939
0, 4.94161
0, 4.94785
0, 4.9554
0, 4.97581
0, 5.02589
0, 5.03935
0, 5.05908
0, 5.08013
0, 5.12238
0, 5.15463
0, 5.15871
0, 5.19589
0, 5.20603
0, 5.23114
0, 5.24635
0, 5.28482
0, 5.29631
0, 5.3426
0, 5.40851
0, 5.50107
0, 5.71262
0, 5.92849
0, 6.46005
0, 6.52989
0, 6.72328
0, 6.8045
0, 6.8076
0, 7.45705
0, 7.54224
0, 7.59748
0, 7.70027
0, 7.92553
0, 7.97929
0, 8.07585
0, 8.8928
0, 8.89411
0, 8.92709
0, 8.99908
0, 9.06781
