0, 0.220086
1, 0.185226
2, 0.183453
3, 0.178756
4, 0.178756
5, 0.128302
6, 0.128302
7, 0.128302
8, 0.128302
9, 0.128302
10, 0.128302
11, 0.0794771
12, 0.0794771
13, 0.0794771
14, 0.0794771
15, 0.0780693
16, 0.0780693
17, 0.0780693
18, 0.0697593
19, 0.0697593
20, 0.0697593
21, 0.0697593
22, 0.0697593
23, 0.0697593
24, 0.0697593
25, 0.0656898
26, 0.0656898
27, 0.0656898
28, 0.0623765
29, 0.0623765
30, 0.0623765
31, 0.0623765
32, 0.0623765
33, 0.0623765
34, 0.0623765
35, 0.0623765
36, 0.0623765
37, 0.0623765
38, 0.0603538
39, 0.0603538
40, 0.0603538
41, 0.0603538
42, 0.0603538
43, 0.0603538
44, 0.0603538
45, 0.0603538
46, 0.0576347
47, 0.0576347
48, 0.0576347
49, 0.0576347
50, 0.0280633
51, 0.0280633
52, 0.0280633
53, 0.0236291
54, 0.0236291
55, 0.0236291
56, 0.0236291
57, 0.0236291
58, 0.0236126
59, 0.0236126
60, 0.0236126
61, 0.0236126
62, 0.0119624
63, 0.0119624
64, 0.0119513
65, 0.0100996
66, 0.0100996
67, 0.0100996
68, 0.0100996
69, 0.0100996
70, 0.0100996
71, 0.0100996
72, 0.0100996
73, 0.0100996
74, 0.0100996
75, 0.0100996
76, 0.0100996
77, 0.0100996
78, 0.0100996
79, 0.0100996
80, 0.0100996
81, 0.0057896
82, 0.0057896
83, 0.0057896
84, 0.0057896
85, 0.0057896
86, 0.0057896
87, 0.0057896
88, 0.0057896
89, 0.0057896
90, 0.0057896
91, 0.0057896
92, 0.0057896
93, 0.0057896
94, 0.0057896
95, 0.0057896
96, 0.0057896
97, 0.0057896
98, 0.0057896
99, 0.0057896
100, 0.0057896
101, 0.0057896
102, 0.0057896
103, 0.0057896
104, 0.0057896
105, 0.0057896
106, 0.0057896
107, 0.0057896
108, 0.0057896
109, 0.0057896
110, 0.0057896
111, 0.0057896
112, 0.0057896
113, 0.0057896
114, 0.0057896
115, 0.0057896
116, 0.0057896
117, 0.0056343
118, 0.0056343
119, 0.0056343
120, 0.0056343
121, 0.0056343
122, 0.0056343
123, 0.003998
124, 0.003998
125, 0.003998
126, 0.003998
127, 0.003998
128, 0.003998
129, 0.003998
130, 0.003998
131, 0.003998
132, 0.003998
133, 0.003998
134, 0.003998
135, 0.003998
136, 0.003998
137, 0.003998
138, 0.003998
139, 0.003998
140, 0.003998
141, 0.003998
142, 0.003998
143, 0.003998
144, 0.003998
145, 0.003998
146, 0.003998
147, 0.003998
148, 0.003998
149, 0.003998
150, 0.003998
151, 0.003998
152, 0.003998
153, 0.003998
154, 0.003998
155, 0.003998
156, 0.003998
157, 0.003998
158, 0.003998
159, 0.003998
160, 0.003998
161, 0.003998
162, 0.003998
163, 0.003998
164, 0.003998
165, 0.003998
166, 0.003998
167, 0.003998
168, 0.003998
169, 0.003998
170, 0.003998
171, 0.00258034
172, 0.00258034
173, 0.00258034
174, 0.00258034
175, 0.00258034
176, 0.00258034
177, 0.00258034
178, 0.00258034
179, 0.00258034
180, 0.00258034
181, 0.00258034
182, 0.00258034
183, 0.00258034
184, 0.00258034
185, 0.00258034
