0.01, 0.015038
0.11, 0.156763
0.21, 0.282128
0.31, 0.390428
0.41, 0.481208
0.51, 0.554267
0.61, 0.609662
0.71, 0.647702
0.81, 0.668937
0.91, 0.674149
1.01, 0.664331
1.11, 0.640666
1.21, 0.604507
1.31, 0.557345
1.41, 0.500785
1.51, 0.436513
1.61, 0.366269
1.71, 0.291812
1.81, 0.21489
1.91, 0.137214
2.01, 0.0604251
2.11, -0.0139298
2.21, -0.0844226
2.31, -0.149765
2.41, -0.208828
2.51, -0.260655
2.61, -0.304475
2.71, -0.339709
2.81, -0.365975
2.91, -0.383087
3.01, -0.391054
3.11, -0.39007
3.21, -0.380504
3.31, -0.362889
3.41, -0.337903
3.51, -0.306355
3.61, -0.269157
3.71, -0.22731
3.81, -0.181878
3.91, -0.133962
4.01, -0.08468
4.11, -0.0351418
4.21, 0.0135728
4.31, 0.0604356
4.41, 0.104489
4.51, 0.144866
4.61, 0.180801
4.71, 0.211648
4.81, 0.236886
4.91, 0.256131
5.01, 0.269136
5.11, 0.275795
5.21, 0.276141
5.31, 0.27034
5.41, 0.258688
5.51, 0.241597
5.61, 0.219584
5.71, 0.193261
5.81, 0.163316
5.91, 0.130498
6.01, 0.0955978
6.11, 0.0594343
6.21, 0.0228318
6.31, -0.013395
6.41, -0.0484592
6.51, -0.0816176
6.61, -0.112186
6.71, -0.139551
6.81, -0.163184
6.91, -0.18265
7.01, -0.197613
7.11, -0.207842
7.21, -0.213216
7.31, -0.213722
7.41, -0.209453
7.51, -0.200605
7.61, -0.187468
7.71, -0.170422
7.81, -0.149923
7.91, -0.126496
8.01, -0.100716
8.11, -0.0732012
8.21, -0.0445933
8.31, -0.0155468
8.41, 0.0132871
8.51, 0.0412743
8.61, 0.0678113
8.71, 0.0923378
8.81, 0.114348
8.91, 0.133401
9.01, 0.149128
9.11, 0.161242
9.21, 0.169539
9.31, 0.173902
9.41, 0.174304
9.51, 0.170806
9.61, 0.163553
9.71, 0.152771
9.81, 0.138758
9.91, 0.121881
