0, 0.191951
1, 0.182957
2, 0.182957
3, 0.182957
4, 0.182957
5, 0.177239
6, 0.177239
7, 0.177239
8, 0.154785
9, 0.154785
10, 0.154785
11, 0.154785
12, 0.154785
13, 0.154785
14, 0.154785
15, 0.154647
16, 0.154647
17, 0.154647
18, 0.154647
19, 0.154647
20, 0.154421
21, 0.154421
22, 0.154421
23, 0.154192
24, 0.154192
25, 0.154192
26, 0.154192
27, 0.154192
28, 0.154192
29, 0.154192
30, 0.154192
31, 0.154192
32, 0.154192
33, 0.154192
34, 0.154192
35, 0.14789
36, 0.123179
37, 0.0800218
38, 0.0800218
39, 0.0800218
40, 0.0800218
41, 0.0753331
42, 0.0753331
43, 0.0753331
44, 0.0646061
45, 0.0486716
46, 0.0486716
47, 0.0486716
48, 0.0486716
49, 0.0486716
50, 0.0486716
51, 0.0486716
52, 0.0388114
53, 0.0388114
54, 0.0388114
55, 0.0388114
56, 0.0388114
57, 0.0375649
58, 0.0375649
59, 0.0375649
60, 0.0375649
61, 0.0375649
62, 0.0375649
63, 0.0375649
64, 0.0375649
65, 0.0329678
66, 0.0329678
67, 0.0329678
68, 0.0329678
69, 0.0329678
70, 0.0301275
71, 0.0301275
72, 0.0209005
73, 0.0209005
74, 0.0209005
75, 0.0209005
76, 0.0209005
77, 0.0209005
78, 0.0209005
79, 0.0209005
80, 0.0209005
81, 0.0209005
82, 0.0209005
83, 0.0209005
84, 0.0209005
85, 0.0209005
86, 0.0209005
87, 0.0209005
88, 0.0209005
89, 0.0209005
90, 0.0209005
91, 0.0209005
92, 0.0209005
93, 0.0209005
94, 0.0209005
95, 0.0209005
96, 0.0209005
97, 0.0209005
98, 0.0209005
99, 0.0209005
100, 0.0209005
101, 0.0209005
102, 0.0209005
103, 0.0209005
104, 0.0209005
105, 0.0209005
106, 0.0209005
107, 0.0209005
108, 0.0209005
109, 0.0209005
110, 0.0209005
111, 0.0209005
112, 0.0209005
113, 0.0209005
114, 0.0209005
115, 0.0209005
116, 0.0209005
117, 0.0209005
118, 0.0209005
119, 0.0209005
120, 0.0209005
121, 0.0209005
122, 0.0209005
123, 0.0209005
124, 0.0209005
125, 0.0209005
126, 0.0209005
127, 0.0209005
128, 0.0209005
129, 0.0209005
130, 0.0209005
131, 0.0209005
132, 0.0209005
133, 0.0209005
134, 0.0209005
135, 0.0209005
136, 0.0209005
137, 0.0209005
138, 0.0209005
139, 0.0209005
140, 0.0209005
141, 0.0209005
142, 0.0209005
143, 0.0209005
144, 0.0209005
145, 0.0209005
146, 0.0209005
147, 0.0209005
148, 0.0209005
149, 0.0209005
150, 0.0209005
151, 0.0209005
152, 0.0209005
153, 0.0209005
154, 0.0209005
155, 0.0209005
156, 0.0209005
157, 0.0209005
158, 0.0209005
159, 0.0209005
160, 0.0209005
161, 0.0209005
162, 0.0209005
163, 0.0209005
164, 0.0209005
165, 0.0209005
166, 0.0209005
167, 0.0209005
168, 0.0209005
169, 0.0209005
170, 0.0209005
171, 0.0209005
172, 0.0209005
173, 0.0209005
174, 0.0209005
175, 0.0209005
176, 0.0209005
177, 0.0209005
178, 0.0209005
179, 0.0209005
180, 0.0209005
181, 0.0209005
182, 0.0209005
183, 0.0209005
184, 0.0209005
185, 0.0209005
186, 0.0209005
187, 0.0209005
188, 0.0209005
189, 0.0209005
190, 0.0209005
191, 0.0209005
192, 0.0209005
193, 0.0209005
194, 0.0209005
195, 0.0209005
196, 0.0209005
197, 0.0209005
198, 0.0209005
199, 0.0209005
200, 0.0209005
201, 0.0209005
202, 0.0209005
203, 0.0209005
204, 0.0209005
205, 0.0209005
206, 0.0209005
207, 0.0209005
208, 0.0209005
209, 0.0209005
210, 0.0209005
211, 0.0209005
212, 0.0209005
213, 0.0209005
214, 0.0209005
215, 0.0209005
216, 0.0209005
217, 0.0209005
218, 0.0209005
219, 0.0209005
220, 0.0209005
221, 0.0208334
222, 0.0208334
223, 0.0208334
224, 0.0208334
225, 0.0208334
226, 0.0208334
227, 0.0208334
228, 0.0208334
229, 0.0208334
230, 0.0208334
231, 0.0208334
232, 0.0208334
233, 0.00303888
234, 0.00303888
235, 0.00303888
236, 0.00303888
237, 0.00303888
238, 0.00296708
239, 0.00296708
240, 0.00296708
241, 0.00296708
242, 0.00296708
243, 0.00296708
244, 0.00296708
245, 0.00296708
246, 0.00296708
247, 0.00296708
248, 0.00296708
249, 0.00296708
250, 0.00296708
251, 0.00296708
252, 0.00296708
253, 0.00296708
254, 0.00296708
255, 0.00296708
256, 0.00296708
257, 0.00296708
258, 0.00296708
259, 0.00296708
260, 0.00296708
261, 0.00296708
262, 0.00296708
263, 0.00296708
264, 0.00296708
265, 0.00296708
266, 0.00296708
267, 0.00296708
268, 0.00296708
269, 0.00296708
270, 0.00296708
271, 0.00296708
272, 0.00296708
273, 0.00296708
274, 0.00296708
275, 0.00296708
276, 0.00296708
277, 0.00296708
278, 0.00296708
279, 0.00296708
280, 0.00296708
281, 0.00296708
282, 0.00296708
283, 0.00296708
284, 0.00296708
285, 0.00296708
286, 0.00296708
287, 0.00296708
288, 0.00296708
289, 0.00296708
290, 0.00296708
291, 0.00296708
292, 0.00296708
293, 0.00296708
294, 0.00296708
295, 0.00296708
296, 0.0024362
297, 0.0024362
298, 0.0024362
299, 0.0024362
300, 0.0024362
301, 0.0024362
302, 0.0024362
303, 0.0024362
304, 0.0024362
305, 0.0024362
306, 0.0024362
307, 0.0024362
308, 0.0024362
309, 0.0024362
310, 0.0024362
311, 0.0024362
312, 0.0024362
313, 0.0024362
314, 0.0024362
315, 0.0024362
316, 0.0024362
317, 0.0024362
318, 0.0024362
319, 0.0024362
320, 0.0024362
321, 0.0024362
322, 0.0024362
323, 0.0024362
324, 0.0024362
325, 0.0024362
326, 0.00241966
327, 0.00241966
328, 0.00241966
329, 0.00241966
330, 0.00241966
331, 0.00241966
332, 0.00241966
333, 0.00241966
334, 0.00241966
335, 0.00241966
336, 0.00241966
337, 0.00241966
338, 0.00241966
339, 0.00241966
340, 0.00241966
341, 0.00241966
342, 0.00241966
343, 0.00241966
344, 0.00241966
345, 0.00241966
346, 0.00241966
347, 0.00241966
348, 0.00241966
349, 0.00241966
350, 0.00241966
351, 0.00241966
352, 0.00241966
353, 0.00241966
354, 0.00241966
355, 0.00241966
356, 0.00241966
357, 0.00241966
358, 0.00241966
359, 0.00241966
360, 0.00241966
361, 0.00241966
362, 0.00241966
363, 0.00241966
364, 0.00241966
365, 0.00241966
366, 0.00241966
367, 0.00241966
368, 0.00241966
369, 0.00241966
370, 0.00241966
371, 0.00241966
372, 0.00241966
373, 0.00241966
374, 0.00241966
375, 0.00241966
376, 0.00241966
377, 0.00241966
378, 0.00241966
379, 0.00241966
380, 0.00241966
381, 0.00241966
382, 0.00241966
383, 0.00241966
384, 0.00241966
385, 0.00241966
386, 0.00241966
387, 0.00241966
388, 0.00241966
389, 0.00241966
390, 0.00241966
391, 0.00241966
392, 0.00241966
393, 0.00241966
394, 0.00241966
395, 0.00241966
396, 0.00241966
397, 0.00241966
398, 0.00241966
399, 0.00241966
400, 0.00241966
401, 0.00241966
402, 0.00241966
403, 0.00241966
404, 0.00241966
405, 0.00241966
406, 0.00230165
407, 0.00230165
408, 0.00230165
409, 0.00230165
410, 0.00230165
411, 0.00230165
412, 0.00230165
413, 0.00230165
414, 0.00230165
415, 0.00230165
416, 0.00230165
417, 0.00230165
418, 0.00230165
419, 0.00230165
420, 0.00230165
421, 0.00230165
422, 0.00230165
423, 0.00230165
424, 0.00230165
425, 0.00230165
426, 0.00230165
427, 0.00230165
428, 0.00230165
429, 0.00230165
430, 0.00230165
431, 0.00230165
432, 0.00230165
433, 0.00230165
434, 0.00230165
435, 0.00230165
436, 0.00230165
437, 0.00230165
438, 0.00230165
439, 0.00230165
440, 0.00230165
441, 0.00230165
442, 0.00230165
443, 0.00230165
444, 0.00230165
445, 0.00230165
446, 0.00230165
447, 0.00230165
448, 0.00230165
449, 0.00230165
450, 0.00230165
451, 0.00230165
452, 0.00230165
453, 0.00230165
454, 0.00230165
455, 0.00230165
456, 0.00230165
457, 0.00230165
458, 0.00230165
459, 0.00230165
460, 0.00230165
461, 0.00230165
462, 0.00230165
463, 0.00230165
464, 0.00230165
465, 0.00230165
466, 0.00230165
467, 0.00230165
468, 0.00230165
469, 0.00230165
470, 0.00230165
471, 0.00230165
472, 0.00230165
473, 0.00230165
474, 0.00230165
475, 0.00230165
476, 0.00230165
477, 0.00230165
478, 0.00230165
479, 0.00230165
480, 0.00230165
481, 0.00230165
482, 0.00230165
483, 0.00230165
484, 0.00230165
485, 0.00230165
486, 0.00230165
487, 0.00230165
488, 0.00230165
489, 0.00230165
490, 0.00230165
491, 0.00230165
492, 0.00230165
493, 0.00230165
494, 0.00230165
495, 0.00230165
496, 0.00230165
497, 0.00230165
498, 0.00230165
499, 0.00230165
500, 0.00230165
501, 0.00230165
502, 0.00230165
503, 0.00230165
504, 0.00230165
505, 0.00230165
506, 0.00230165
507, 0.00230165
508, 0.00230165
509, 0.00230165
510, 0.00230165
511, 0.00230165
512, 0.00230165
513, 0.00230165
514, 0.00230165
515, 0.00230165
516, 0.00230165
517, 0.00230165
518, 0.00230165
519, 0.00230165
520, 0.00230165
521, 0.00230165
522, 0.00230165
523, 0.00230165
524, 0.00230165
525, 0.00230165
526, 0.00230165
527, 0.00230165
528, 0.00230165
529, 0.00230165
530, 0.00230165
531, 0.00230165
532, 0.00230165
533, 0.00230165
534, 0.00230165
535, 0.00230165
536, 0.00230165
537, 0.00230165
538, 0.00230165
539, 0.00230165
540, 0.00230165
541, 0.00230165
542, 0.00230165
543, 0.00230165
544, 0.00230165
545, 0.00230165
546, 0.00230165
547, 0.00230165
548, 0.00230165
549, 0.00230165
550, 0.00230165
551, 0.00230165
552, 0.00230165
553, 0.00230165
554, 0.00230165
555, 0.00230165
556, 0.00230165
557, 0.00230165
558, 0.00230165
559, 0.00230165
560, 0.00230165
561, 0.00230165
562, 0.00230165
563, 0.00230165
564, 0.00230165
565, 0.00230165
566, 0.00230165
567, 0.00230165
568, 0.00230165
569, 0.00230165
570, 0.00230165
571, 0.00230165
572, 0.00230165
573, 0.00230165
574, 0.00230165
575, 0.00230165
576, 0.00230165
577, 0.00230165
578, 0.00230165
579, 0.00230165
580, 0.00230165
581, 0.00230165
582, 0.00230165
583, 0.00230165
584, 0.00230165
585, 0.00230165
586, 0.00230165
587, 0.00230165
588, 0.00230165
589, 0.00230165
590, 0.00230165
591, 0.00230165
592, 0.00230165
593, 0.00230165
594, 0.00230165
595, 0.00230165
596, 0.00230165
597, 0.00230165
598, 0.00230165
599, 0.00230165
600, 0.00230165
601, 0.00230165
602, 0.00230165
603, 0.00230165
604, 0.00230165
605, 0.00230165
606, 0.00230165
607, 0.00230165
