0.01, 0.0136277
0.11, 0.143209
0.21, 0.259684
0.31, 0.361935
0.41, 0.449119
0.51, 0.520679
0.61, 0.576333
0.71, 0.616074
0.81, 0.640156
0.91, 0.649086
1.01, 0.643602
1.11, 0.624655
1.21, 0.593383
1.31, 0.551089
1.41, 0.49921
1.51, 0.439289
1.61, 0.372945
1.71, 0.301838
1.81, 0.227645
1.91, 0.152024
2.01, 0.0765862
2.11, 0.00287079
2.21, -0.0676826
2.31, -0.133756
2.41, -0.194175
2.51, -0.247921
2.61, -0.29415
2.71, -0.3322
2.81, -0.361598
2.91, -0.38206
3.01, -0.393495
3.11, -0.395996
3.21, -0.389834
3.31, -0.375448
3.41, -0.353427
3.51, -0.324497
3.61, -0.289502
3.71, -0.249382
3.81, -0.205154
3.91, -0.157886
4.01, -0.108675
4.11, -0.0586256
4.21, -0.00882651
4.31, 0.0396717
4.41, 0.0858762
4.51, 0.128871
4.61, 0.167832
4.71, 0.202044
4.81, 0.23091
4.91, 0.253962
5.01, 0.270866
5.11, 0.281427
5.21, 0.285587
5.31, 0.283424
5.41, 0.27515
5.51, 0.261097
5.61, 0.241714
5.71, 0.217548
5.81, 0.189236
5.91, 0.157487
6.01, 0.123067
6.11, 0.0867779
6.21, 0.0494448
6.31, 0.0118953
6.41, -0.0250575
6.51, -0.0606313
6.61, -0.0940904
6.71, -0.124761
6.81, -0.152042
6.91, -0.175419
7.01, -0.194472
7.11, -0.208881
7.21, -0.218432
7.31, -0.22302
7.41, -0.222648
7.51, -0.217425
7.61, -0.207562
7.71, -0.193365
7.81, -0.175225
7.91, -0.153614
8.01, -0.129066
8.11, -0.102169
8.21, -0.0735492
8.31, -0.0438597
8.41, -0.0137635
8.51, 0.0160797
8.61, 0.0450278
8.71, 0.0724693
8.81, 0.0978364
8.91, 0.120616
9.01, 0.140359
9.11, 0.156691
9.21, 0.169316
9.31, 0.178025
9.41, 0.182694
9.51, 0.183291
9.61, 0.179872
9.71, 0.172577
9.81, 0.161628
9.91, 0.147324
