0, 0.223753
0, 0.226376
0, 0.227803
0, 0.228404
0, 0.229806
0, 0.230966
0, 0.231274
0, 0.232845
0, 0.233253
0, 0.235723
0, 0.236555
0, 0.237462
0, 0.240815
0, 0.241638
0, 0.241783
0, 0.25656
0, 0.258077
0, 0.288106
0, 0.316186
0, 0.319452
0, 0.356674
0, 0.368235
0, 0.381361
0, 0.394672
0, 0.404661
0, 0.414241
0, 0.45152
0, 0.462625
0, 0.464768
0, 0.465141
0, 0.470501
0, 0.483438
0, 0.492553
0, 0.502413
0, 0.503211
0, 0.52323
0, 0.524052
0, 0.525178
0, 0.530134
0, 0.546265
0, 0.551007
0, 0.552066
0, 0.552066
0, 0.552066
0, 0.552066
0, 0.552066
0, 0.552066
0, 0.552066
0, 0.552066
0, 0.552066
0, 0.561647
0, 0.563252
0, 0.568527
0, 0.5733
0, 0.586731
0, 0.597169
0, 0.599806
0, 0.608904
0, 0.613141
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61745
0, 0.618669
0, 0.620171
0, 0.624117
0, 0.63248
0, 0.634831
0, 0.641878
0, 0.642141
0, 0.646266
0, 0.649368
0, 0.655346
0, 0.657356
0, 0.658038
0, 0.670466
0, 0.672361
0, 0.677275
0, 0.67825
0, 0.685302
0, 0.688855
0, 0.69394
0, 0.706988
0, 0.712913
0, 0.713924
0, 0.721228
0, 0.72247
0, 0.732679
0, 0.735183
0, 0.735481
0, 0.746403
0, 0.75162
0, 0.788848
0, 0.791959
0, 0.797763
0, 0.80914
0, 0.940777
0, 0.95411
0, 1.02736
0, 1.02753
0, 1.07406
0, 1.16811
0, 1.17686
0, 1.23974
0, 1.27068
0, 1.27741
0, 1.33792
0, 1.45982
0, 1.46339
0, 1.66885
0, 1.7481
0, 1.76723
0, 1.83774
0, 1.90822
0, 1.97316
0, 1.9744
0, 2.03115
0, 2.05824
0, 2.11647
0, 2.14188
0, 2.15889
0, 2.21342
0, 2.21867
0, 2.2847
0, 2.33602
0, 2.34579
0, 2.34755
0, 2.36475
0, 2.53008
0, 2.54226
0, 2.54368
0, 2.54589
0, 2.56684
0, 2.58146
0, 2.60407
0, 2.62886
0, 2.68785
0, 2.68859
0, 2.72439
0, 2.77683
0, 2.78593
0, 2.8099
0, 2.83986
0, 2.93749
0, 2.98597
0, 3.14386
0, 3.18444
0, 3.23927
0, 3.35068
0, 3.427
0, 3.54998
0, 3.89289
0, 4.00584
0, 4.09868
0, 4.11907
0, 4.13771
0, 4.16871
0, 4.22215
0, 4.25316
0, 4.30081
0, 4.39963
0, 4.42998
0, 4.52374
0, 4.60025
0, 4.73733
0, 4.7881
0, 4.81655
0, 4.83987
0, 4.84747
0, 4.87013
0, 4.89811
0, 4.90031
0, 4.90031
0, 4.90031
0, 4.90031
0, 4.91821
0, 4.92415
0, 4.97045
0, 5.073
0, 5.07924
0, 5.12158
0, 5.17424
0, 5.17613
0, 5.26051
0, 5.27238
0, 5.27993
0, 5.35361
0, 5.42553
0, 5.43673
0, 5.44825
0, 5.46891
0, 5.55716
0, 5.6723
0, 5.68319
0, 5.72979
0, 5.73147
0, 5.81585
0, 5.89411
0, 5.95221
0, 6.00392
0, 6.04567
0, 6.06416
0, 6.09255
0, 6.12192
0, 6.14219
0, 6.27892
