0, 0.207772
0, 0.209852
0, 0.218848
0, 0.221556
0, 0.225092
0, 0.22674
0, 0.227677
0, 0.230727
0, 0.231724
0, 0.232773
0, 0.236303
0, 0.237897
0, 0.248877
0, 0.252758
0, 0.257037
0, 0.272486
0, 0.274099
0, 0.274436
0, 0.288196
0, 0.295413
0, 0.316751
0, 0.328658
0, 0.334319
0, 0.340793
0, 0.368157
0, 0.402236
0, 0.426676
0, 0.444531
0, 0.461819
0, 0.485686
0, 0.485747
0, 0.486511
0, 0.487358
0, 0.489179
0, 0.5064
0, 0.509217
0, 0.519918
0, 0.523306
0, 0.528819
0, 0.536052
0, 0.546084
0, 0.547502
0, 0.548453
0, 0.552066
0, 0.552066
0, 0.552066
0, 0.552066
0, 0.558432
0, 0.569832
0, 0.571059
0, 0.575614
0, 0.577589
0, 0.587616
0, 0.594016
0, 0.599282
0, 0.604097
0, 0.610365
0, 0.611845
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.624634
0, 0.625914
0, 0.626908
0, 0.628365
0, 0.631436
0, 0.632316
0, 0.635869
0, 0.640251
0, 0.643217
0, 0.64578
0, 0.646735
0, 0.648129
0, 0.649742
0, 0.650332
0, 0.651997
0, 0.654333
0, 0.655565
0, 0.656347
0, 0.657913
0, 0.660214
0, 0.660721
0, 0.6609
0, 0.66137
0, 0.662177
0, 0.663291
0, 0.666851
0, 0.666986
0, 0.670828
0, 0.681064
0, 0.692332
0, 0.694963
0, 0.696164
0, 0.707977
0, 0.742444
0, 0.751596
0, 0.756956
0, 0.769181
0, 0.774944
0, 0.779742
0, 0.779813
0, 0.799178
0, 0.813079
0, 0.817962
0, 0.822171
0, 0.825987
0, 0.901549
0, 0.902061
0, 0.917863
0, 0.935616
0, 0.937859
0, 0.952802
0, 0.973993
0, 0.99434
0, 1.00192
0, 1.021
0, 1.02886
0, 1.07043
0, 1.09651
0, 1.11636
0, 1.1548
0, 1.17991
0, 1.3733
0, 1.39128
0, 1.42792
0, 1.4295
