0.01, 0.0149113
0.11, 0.156943
0.21, 0.282409
0.31, 0.390449
0.41, 0.480708
0.51, 0.553084
0.61, 0.607722
0.71, 0.645001
0.81, 0.665535
0.91, 0.670148
1.01, 0.659868
1.11, 0.635899
1.21, 0.599602
1.31, 0.55247
1.41, 0.496097
1.51, 0.432154
1.61, 0.362356
1.71, 0.288436
1.81, 0.212113
1.91, 0.135063
2.01, 0.058895
2.11, -0.014875
2.21, -0.0848489
2.31, -0.149765
2.41, -0.208517
2.51, -0.260165
2.61, -0.303951
2.71, -0.339301
2.81, -0.365835
2.91, -0.383362
3.01, -0.391877
3.11, -0.391559
3.21, -0.382755
3.31, -0.365973
3.41, -0.341862
3.51, -0.311199
3.61, -0.274866
3.71, -0.233829
3.81, -0.189119
3.91, -0.141808
4.01, -0.0929846
4.11, -0.0437354
4.21, 0.00488022
4.31, 0.0518493
4.41, 0.096224
4.51, 0.13714
4.61, 0.17383
4.71, 0.205638
4.81, 0.23203
4.91, 0.2526
5.01, 0.267074
5.11, 0.275316
5.21, 0.277324
5.31, 0.273227
5.41, 0.263277
5.51, 0.247847
5.61, 0.227412
5.71, 0.202542
5.81, 0.173886
5.91, 0.142158
6.01, 0.108118
6.11, 0.0725549
6.21, 0.0362739
6.31, 7.40395e-05
6.41, -0.0352658
6.51, -0.0690035
6.61, -0.100448
6.71, -0.128974
6.81, -0.154031
6.91, -0.175156
7.01, -0.19198
7.11, -0.204234
7.21, -0.211754
7.31, -0.214478
7.41, -0.212451
7.51, -0.205816
7.61, -0.194814
7.71, -0.179774
7.81, -0.161105
7.91, -0.139286
8.01, -0.114853
8.11, -0.0883878
8.21, -0.060506
8.31, -0.0318403
8.41, -0.00302844
8.51, 0.025301
8.61, 0.0525414
8.71, 0.0781212
8.81, 0.101515
8.91, 0.122255
9.01, 0.139938
9.11, 0.154235
9.21, 0.164895
9.31, 0.171751
9.41, 0.174721
9.51, 0.173809
9.61, 0.1691
9.71, 0.160764
9.81, 0.149043
9.91, 0.13425
