0, 0.205945
1, 0.193142
2, 0.172165
3, 0.172165
4, 0.154776
5, 0.14993
6, 0.14993
7, 0.14993
8, 0.14993
9, 0.14993
10, 0.14993
11, 0.14993
12, 0.149388
13, 0.149388
14, 0.149388
15, 0.149388
16, 0.149388
17, 0.149388
18, 0.149388
19, 0.149388
20, 0.149388
21, 0.149388
22, 0.149388
23, 0.149388
24, 0.149388
25, 0.149388
26, 0.0887188
27, 0.0887188
28, 0.0887188
29, 0.0887188
30, 0.0887188
31, 0.0887188
32, 0.0887188
33, 0.0887188
34, 0.0887188
35, 0.0887188
36, 0.0887188
37, 0.0887188
38, 0.0887188
39, 0.0855875
40, 0.0855875
41, 0.0855875
42, 0.0855875
43, 0.0855875
44, 0.0855875
45, 0.0855875
46, 0.0855875
47, 0.0855875
48, 0.0855875
49, 0.0854454
50, 0.0854454
51, 0.0854454
52, 0.0854454
53, 0.0854454
54, 0.0848435
55, 0.0848435
56, 0.0848435
57, 0.0848435
58, 0.0848435
59, 0.0848435
60, 0.0848435
61, 0.0848435
62, 0.0848435
63, 0.0848435
64, 0.0848435
65, 0.0848435
66, 0.0848435
67, 0.0848435
68, 0.0848435
69, 0.0848435
70, 0.0848435
71, 0.0483328
72, 0.0483328
73, 0.0483328
74, 0.0483328
75, 0.0483328
76, 0.0483328
77, 0.0483328
78, 0.0483328
79, 0.0483328
80, 0.0483328
81, 0.0483328
82, 0.0483328
83, 0.0483328
84, 0.0483328
85, 0.0483328
86, 0.0483328
87, 0.0483328
88, 0.0483328
89, 0.0483328
90, 0.0483328
91, 0.0483328
92, 0.0483328
93, 0.0483328
94, 0.0483328
95, 0.0483328
96, 0.0432984
97, 0.0432984
98, 0.0432984
99, 0.0432984
100, 0.0432984
101, 0.0432984
102, 0.0432984
103, 0.0432984
104, 0.0432984
105, 0.0432984
106, 0.0432984
107, 0.0432984
108, 0.0432984
109, 0.0432984
110, 0.0432984
111, 0.0432984
112, 0.0432984
113, 0.0432984
114, 0.0432984
115, 0.0432984
116, 0.0432984
117, 0.0432984
118, 0.0432984
119, 0.0432984
120, 0.0432984
121, 0.0432984
122, 0.0432984
123, 0.0432984
124, 0.0432984
125, 0.0432984
126, 0.0432984
127, 0.0432984
128, 0.0432984
129, 0.0432984
130, 0.0432984
131, 0.0432984
132, 0.0432984
133, 0.0432984
134, 0.0432984
135, 0.0432984
136, 0.0432984
137, 0.0432984
138, 0.0432984
139, 0.0432984
140, 0.0432984
141, 0.0432984
142, 0.0432984
143, 0.0432984
144, 0.0432984
145, 0.0432984
146, 0.0432984
147, 0.0432984
148, 0.0432984
149, 0.0432984
150, 0.0432984
151, 0.0432984
152, 0.0432984
153, 0.0432984
154, 0.0432984
155, 0.0432984
156, 0.0432984
157, 0.0432984
158, 0.0432984
159, 0.0432984
160, 0.0432984
161, 0.0432984
162, 0.0432984
163, 0.0432984
164, 0.0432984
165, 0.0432984
166, 0.0432984
167, 0.0432984
168, 0.0432984
169, 0.0432984
170, 0.0432984
171, 0.0432984
172, 0.0432984
173, 0.0432984
174, 0.0432984
175, 0.0432984
176, 0.0432984
177, 0.0432984
178, 0.0432984
179, 0.0432984
180, 0.0432984
181, 0.0432984
182, 0.0432984
183, 0.0432984
184, 0.0432984
185, 0.0432984
186, 0.0199323
187, 0.0199323
188, 0.0199323
189, 0.0199323
190, 0.0199323
191, 0.0199323
192, 0.0199323
193, 0.0199323
194, 0.0199323
195, 0.0199323
196, 0.0199323
197, 0.0199323
198, 0.0199323
199, 0.0199323
200, 0.0199323
201, 0.0199323
202, 0.0199323
203, 0.0199323
204, 0.0199323
205, 0.0199323
206, 0.0199323
207, 0.0199323
208, 0.0199323
209, 0.0199323
210, 0.0199323
211, 0.0199323
212, 0.0199323
213, 0.0199323
214, 0.0199323
215, 0.0199323
216, 0.0199323
217, 0.0199323
218, 0.0199323
219, 0.0199323
220, 0.0199323
221, 0.0199323
222, 0.0199323
223, 0.0199323
224, 0.0199323
225, 0.0199323
226, 0.0199323
227, 0.0199323
228, 0.0199323
