0, 0.205945
0, 0.219276
0, 0.220351
0, 0.23162
0, 0.233571
0, 0.261276
0, 0.290381
0, 0.309916
0, 0.310214
0, 0.32864
0, 0.353911
0, 0.406875
0, 0.42196
0, 0.439108
0, 0.445146
0, 0.448815
0, 0.464067
0, 0.465183
0, 0.467369
0, 0.475245
0, 0.475341
0, 0.484097
0, 0.484208
0, 0.496709
0, 0.498031
0, 0.502253
0, 0.505177
0, 0.508562
0, 0.515953
0, 0.517513
0, 0.521171
0, 0.522122
0, 0.522122
0, 0.527149
0, 0.52956
0, 0.543251
0, 0.548501
0, 0.550385
0, 0.552066
0, 0.552066
0, 0.564685
0, 0.570208
0, 0.570625
0, 0.584383
0, 0.586616
0, 0.588746
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.592092
0, 0.594529
0, 0.595879
0, 0.597187
0, 0.59854
0, 0.599403
0, 0.603428
0, 0.604731
0, 0.606522
0, 0.613949
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.616094
0, 0.617079
0, 0.620994
0, 0.625012
0, 0.629471
0, 0.633563
0, 0.63796
0, 0.641782
0, 0.646566
0, 0.650459
0, 0.654096
0, 0.655565
0, 0.656063
0, 0.657884
0, 0.657884
0, 0.657934
0, 0.662284
0, 0.663403
0, 0.663441
0, 0.663792
0, 0.663838
0, 0.666851
0, 0.667482
0, 0.667543
0, 0.672072
0, 0.674876
0, 0.678233
0, 0.688418
0, 0.688418
0, 0.688613
0, 0.693483
0, 0.6978
0, 0.699239
0, 0.702712
0, 0.704546
0, 0.705214
0, 0.710631
0, 0.712577
0, 0.71262
0, 0.718781
0, 0.720148
0, 0.729486
0, 0.734006
0, 0.741754
0, 0.742891
0, 0.757217
0, 0.763148
0, 0.764349
0, 0.771046
0, 0.776736
0, 0.781639
0, 0.784157
0, 0.793342
0, 0.798323
0, 0.826337
0, 0.856298
0, 0.879789
0, 0.906118
0, 0.922267
0, 0.939218
0, 0.989442
0, 0.995327
0, 1.00568
0, 1.01544
0, 1.02102
0, 1.06137
0, 1.12048
0, 1.15291
0, 1.15531
0, 1.22826
0, 1.27859
0, 1.27943
0, 1.33972
0, 1.37764
0, 1.43428
0, 1.5183
0, 1.56314
0, 1.57728
0, 1.60641
0, 1.68029
0, 1.68705
0, 1.78651
0, 1.87625
0, 2.03231
0, 2.1266
0, 2.15725
0, 2.30783
0, 2.48417
0, 2.55772
0, 2.62413
0, 2.67602
0, 2.77476
0, 2.78267
0, 2.79224
0, 2.79418
0, 2.88596
0, 2.9307
0, 2.93255
0, 2.95112
0, 3.09075
0, 3.14472
0, 3.14864
0, 3.18145
0, 3.2079
0, 3.22946
0, 3.35921
0, 3.62146
0, 3.76349
0, 3.79092
0, 4.01433
0, 4.01886
0, 4.0411
0, 4.05681
0, 4.1218
0, 4.14001
0, 4.16094
0, 4.23682
0, 4.23958
0, 4.31235
0, 4.41026
0, 4.43418
0, 4.44252
0, 4.45121
0, 4.50217
0, 4.55302
0, 4.57912
0, 4.64848
0, 4.72863
0, 4.76341
0, 4.78096
0, 4.79909
0, 4.82151
0, 4.82627
0, 4.82735
0, 4.85091
0, 4.90031
0, 4.90031
0, 4.90031
0, 4.90031
0, 4.90242
0, 4.93844
0, 4.94744
0, 4.96291
0, 4.97864
0, 4.98455
0, 5.01848
0, 5.01886
0, 5.03952
0, 5.05951
0, 5.11597
0, 5.19203
0, 5.23459
0, 5.25787
0, 5.25917
0, 5.38402
0, 5.44159
0, 5.5418
0, 5.56246
0, 5.58958
0, 5.70766
0, 5.71945
0, 5.87888
0, 5.88764
0, 5.89411
0, 6.26589
0, 6.92216
0, 7.03986
0, 7.23305
0, 7.33454
0, 7.50514
0, 7.7219
0, 7.74438
0, 7.89411
0, 7.98482
0, 8.0148
0, 8.31778
0, 8.33736
0, 8.51215
0, 8.64222
0, 8.91407
0, 8.94528
0, 8.97104
0, 9.4819
0, 9.53474
0, 9.58445
0, 9.71971
0, 9.85411
0, 9.85411
0, 9.85411
0, 9.89411
0, 9.94615
0, 9.95667
0, 10.6404
0, 10.7026
0, 10.8916
0, 10.8941
0, 11.1153
0, 11.1907
0, 11.4267
0, 11.541
0, 11.553
0, 11.6368
0, 11.7332
0, 11.8389
0, 12.0088
0, 13.048
0, 13.2403
0, 13.5413
0, 13.5883
0, 13.7171
0, 13.8639
0, 14.7578
0, 14.977
0, 14.9957
0, 15.0259
0, 15.0908
0, 15.2379
0, 15.3528
0, 15.803
0, 16.1521
0, 16.2492
0, 16.2732
0, 17.442
0, 17.5255
0, 17.8909
0, 18.319
0, 18.9121
0, 19.5421
0, 19.7646
0, 19.7741
0, 20.9135
0, 21.4129
0, 23.7463
0, 24.1429
0, 24.2577
0, 26.5594
0, 26.6247
0, 26.769
0, 26.8259
0, 27.8832
0, 29.5204
0, 29.6471
0, 29.8859
0, 32.0928
0, 32.675
0, 32.9018
0, 32.9018
0, 32.9018
0, 32.9018
0, 32.9018
0, 32.9617
0, 34.6303
0, 34.6925
0, 36.3676
0, 36.435
0, 36.8259
0, 36.8588
0, 37.6569
0, 39.6141
0, 40.1148
0, 40.8115
0, 41.2345
0, 42.3465
0, 43.7152
0, 44.5741
0, 45.4494
0, 45.7807
0, 46.4733
0, 46.6832
0, 47.6589
0, 48.5821
0, 48.9083
0, 49.282
0, 52.1258
0, 54.3338
0, 58.6434
0, 59.6881
0, 62.5983
0, 62.9112
0, 66.0662
0, 66.1677
0, 77.0273
0, 88.8226
0, 98.4366
0, 101.916
0, 124.306
0, 134.338
0, 149.5
0, 150.899
0, 166.467
0, 204.23
0, 215.001
0, 290.271
0, 311.578
0, 330.09
0, 349.534
0, 410.431
0, 476.289
0, 524.012
0, 678.602
0, 1090.74
0, 1991.11
0, 2019.51
0, 2120.7
0, 13547.6
0, 16661.8
0, 46224.7
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
0, inf
10, 0.14993
10, 0.14993
10, 0.150188
10, 0.150205
10, 0.154776
10, 0.154776
10, 0.163129
10, 0.16784
10, 0.170703
10, 0.189374
10, 0.190723
10, 0.196079
10, 0.196378
10, 0.197173
10, 0.197992
10, 0.198879
10, 0.20056
10, 0.202128
10, 0.202748
10, 0.203831
10, 0.208853
10, 0.209487
10, 0.210108
10, 0.210117
10, 0.211783
10, 0.212191
10, 0.213493
10, 0.214084
10, 0.214793
10, 0.215596
10, 0.215858
10, 0.217421
10, 0.217868
10, 0.218631
10, 0.218716
10, 0.21925
10, 0.219638
10, 0.220806
10, 0.220976
10, 0.221775
10, 0.222073
10, 0.222154
10, 0.222532
10, 0.222699
10, 0.222717
10, 0.222726
10, 0.223835
10, 0.224012
10, 0.224298
10, 0.224308
10, 0.224698
10, 0.22476
10, 0.22485
10, 0.225234
10, 0.225481
10, 0.225562
10, 0.225589
10, 0.225749
10, 0.225904
10, 0.225904
10, 0.226082
10, 0.226162
10, 0.226706
10, 0.226832
10, 0.226963
10, 0.227124
10, 0.227256
10, 0.227374
10, 0.22759
10, 0.22759
10, 0.227708
10, 0.227734
10, 0.227762
10, 0.227762
10, 0.227768
10, 0.227814
10, 0.227815
10, 0.227817
10, 0.227822
10, 0.228189
10, 0.228216
10, 0.228407
10, 0.228478
10, 0.228493
10, 0.228644
10, 0.228671
10, 0.228993
10, 0.229173
10, 0.229173
10, 0.229223
10, 0.229347
10, 0.229529
10, 0.22961
10, 0.229708
10, 0.230267
10, 0.23074
10, 0.231046
10, 0.231097
10, 0.231274
10, 0.231303
10, 0.231385
10, 0.232568
10, 0.232784
10, 0.233045
10, 0.23376
10, 0.23376
10, 0.23376
10, 0.23377
10, 0.234382
10, 0.2351
10, 0.235468
10, 0.235601
10, 0.236497
10, 0.237112
10, 0.237205
10, 0.23775
10, 0.238179
10, 0.238421
10, 0.239279
10, 0.241003
10, 0.242329
10, 0.242346
10, 0.242474
10, 0.244167
10, 0.246693
10, 0.248355
10, 0.250352
10, 0.250586
10, 0.252993
10, 0.254131
10, 0.254197
10, 0.257516
10, 0.261855
10, 0.266444
10, 0.267822
10, 0.270034
10, 0.274451
10, 0.276377
10, 0.276619
10, 0.277277
10, 0.277491
10, 0.293242
10, 0.293833
10, 0.295189
10, 0.300302
10, 0.300856
10, 0.303337
10, 0.304067
10, 0.30424
10, 0.308712
10, 0.308895
10, 0.309493
10, 0.321726
10, 0.332284
10, 0.336576
10, 0.343205
10, 0.349431
10, 0.352786
10, 0.35441
10, 0.358691
10, 0.359256
10, 0.359679
10, 0.36665
10, 0.374778
10, 0.3777
10, 0.380183
10, 0.381592
10, 0.390138
10, 0.3913
10, 0.410899
10, 0.412711
10, 0.413207
10, 0.424819
10, 0.429004
10, 0.43404
10, 0.442228
10, 0.449616
10, 0.450854
10, 0.454404
10, 0.457902
10, 0.471012
10, 0.482317
10, 0.509593
10, 0.525232
10, 0.535229
10, 0.552066
10, 0.552066
10, 0.553193
10, 0.55579
10, 0.556383
10, 0.556429
