0, 0.199843
1, 0.199843
2, 0.199843
3, 0.186438
4, 0.176016
5, 0.176016
6, 0.176016
7, 0.165534
8, 0.154356
9, 0.154356
10, 0.154356
11, 0.154356
12, 0.154356
13, 0.15198
14, 0.15198
15, 0.15198
16, 0.15198
17, 0.15198
18, 0.15198
19, 0.15198
20, 0.15198
21, 0.151627
22, 0.151627
23, 0.151262
24, 0.151262
25, 0.151262
26, 0.151262
27, 0.151262
28, 0.151262
29, 0.151262
30, 0.151262
31, 0.151262
32, 0.151262
33, 0.151262
34, 0.151262
35, 0.151262
36, 0.151262
37, 0.151204
38, 0.151204
39, 0.151204
40, 0.151204
41, 0.151204
42, 0.151204
43, 0.151204
44, 0.151204
45, 0.151204
46, 0.151204
47, 0.151204
48, 0.151204
49, 0.151196
50, 0.151196
51, 0.151196
52, 0.151196
53, 0.151196
54, 0.151196
55, 0.151196
56, 0.151175
57, 0.151175
58, 0.151175
59, 0.151165
60, 0.151165
61, 0.148447
62, 0.148447
63, 0.148447
64, 0.148447
65, 0.148447
66, 0.148447
67, 0.148447
68, 0.146029
69, 0.146029
70, 0.145305
71, 0.145305
72, 0.145305
73, 0.145305
74, 0.133418
75, 0.133418
76, 0.133418
77, 0.133418
78, 0.133418
79, 0.133418
80, 0.133418
81, 0.13192
82, 0.13192
83, 0.13192
84, 0.13192
85, 0.13192
86, 0.13192
87, 0.13192
88, 0.13192
89, 0.13192
90, 0.13192
91, 0.13192
92, 0.13192
93, 0.13192
94, 0.130331
95, 0.130331
96, 0.130331
97, 0.130331
98, 0.130331
99, 0.130331
100, 0.130331
101, 0.130331
102, 0.130331
103, 0.130331
104, 0.130331
105, 0.130331
106, 0.130331
107, 0.130331
108, 0.130331
109, 0.130331
110, 0.130331
111, 0.130331
112, 0.130331
113, 0.130331
114, 0.130331
115, 0.130331
116, 0.130331
117, 0.130331
118, 0.130331
119, 0.130331
120, 0.130331
121, 0.130331
122, 0.130331
123, 0.130331
124, 0.130331
125, 0.130331
126, 0.130331
127, 0.130331
128, 0.130331
129, 0.130331
130, 0.130331
131, 0.130331
132, 0.130331
133, 0.130331
134, 0.130331
135, 0.130331
136, 0.130331
137, 0.130331
138, 0.130331
139, 0.130331
140, 0.130331
141, 0.130331
142, 0.130331
143, 0.130331
144, 0.130331
145, 0.130331
146, 0.130331
147, 0.130331
