0.01, 0.0042433
0.11, 0.046467
0.21, 0.0876495
0.31, 0.126868
0.41, 0.163244
0.51, 0.195961
0.61, 0.224288
0.71, 0.247589
0.81, 0.265342
0.91, 0.277149
1.01, 0.282746
1.11, 0.282008
1.21, 0.27495
1.31, 0.261731
1.41, 0.242647
1.51, 0.218127
1.61, 0.188718
1.71, 0.155081
1.81, 0.117969
1.91, 0.078213
2.01, 0.0367047
2.11, -0.00562595
2.21, -0.0478306
2.31, -0.0889634
2.41, -0.128103
2.51, -0.164372
2.61, -0.196957
2.71, -0.22513
2.81, -0.248257
2.91, -0.265822
3.01, -0.277431
3.11, -0.282822
3.21, -0.281877
3.31, -0.274615
3.41, -0.2612
3.51, -0.241931
3.61, -0.217242
3.71, -0.187685
3.81, -0.153922
3.91, -0.11671
4.01, -0.076883
4.11, -0.0353331
4.21, 0.00700847
4.31, 0.049193
4.41, 0.0902752
4.51, 0.129335
4.61, 0.165496
4.71, 0.197949
4.81, 0.225966
4.91, 0.24892
5.01, 0.266296
5.11, 0.277705
5.21, 0.282892
5.31, 0.281739
5.41, 0.274273
5.51, 0.260662
5.61, 0.24121
5.71, 0.216352
5.81, 0.186647
5.91, 0.152759
6.01, 0.115449
6.11, 0.0755511
6.21, 0.0339606
6.31, -0.00839083
6.41, -0.0505543
6.51, -0.0915849
6.61, -0.130563
6.71, -0.166616
6.81, -0.198935
6.91, -0.226797
7.01, -0.249577
7.11, -0.266764
7.21, -0.277973
7.31, -0.282954
7.41, -0.281595
7.51, -0.273925
7.61, -0.260118
7.71, -0.240482
7.81, -0.215457
7.91, -0.185605
8.01, -0.151593
8.11, -0.114185
8.21, -0.0742175
8.31, -0.0325873
8.41, 0.00977298
8.51, 0.0519143
8.61, 0.0928924
8.71, 0.131789
8.81, 0.167732
8.91, 0.199917
9.01, 0.227623
9.11, 0.250227
9.21, 0.267225
9.31, 0.278235
9.41, 0.28301
9.51, 0.281444
9.61, 0.273571
9.71, 0.259568
9.81, 0.239749
9.91, 0.214557
