0.01, 0.0149211
0.11, 0.155657
0.21, 0.280329
0.31, 0.388193
0.41, 0.47876
0.51, 0.551796
0.61, 0.607327
0.71, 0.645633
0.81, 0.667237
0.91, 0.672894
1.01, 0.663573
1.11, 0.640434
1.21, 0.604809
1.31, 0.55817
1.41, 0.502103
1.51, 0.43828
1.61, 0.368426
1.71, 0.294289
1.81, 0.21761
1.91, 0.140091
2.01, 0.0633717
2.11, -0.0110039
2.21, -0.0816064
2.31, -0.147145
2.41, -0.206483
2.51, -0.25866
2.61, -0.302893
2.71, -0.338594
2.81, -0.365369
2.91, -0.383019
3.01, -0.391539
3.11, -0.391109
3.21, -0.382084
3.31, -0.364985
3.41, -0.340476
3.51, -0.309353
3.61, -0.272519
3.71, -0.230965
3.81, -0.185746
3.91, -0.137957
4.01, -0.0887138
4.11, -0.039123
4.21, 0.009735
4.31, 0.0568298
4.41, 0.1012
4.51, 0.14197
4.61, 0.178369
4.71, 0.209739
4.81, 0.235549
4.91, 0.255401
5.01, 0.269036
5.11, 0.276334
5.21, 0.277312
5.31, 0.272124
5.41, 0.26105
5.51, 0.24449
5.61, 0.222949
5.71, 0.197027
5.81, 0.167402
5.91, 0.134817
6.01, 0.100056
6.11, 0.0639348
6.21, 0.0272753
6.31, -0.00910686
6.41, -0.044422
6.51, -0.077922
6.61, -0.108915
6.71, -0.13678
6.81, -0.160977
6.91, -0.181058
7.01, -0.196675
7.11, -0.207582
7.21, -0.213644
7.31, -0.214831
7.41, -0.211223
7.51, -0.202998
7.61, -0.190436
7.71, -0.173902
7.81, -0.153841
7.91, -0.130767
8.01, -0.105247
8.11, -0.0778938
8.21, -0.0493445
8.31, -0.0202521
8.41, 0.00873169
8.51, 0.0369699
8.61, 0.0638538
8.71, 0.0888159
8.81, 0.111341
8.91, 0.130977
9.01, 0.147343
9.11, 0.160137
9.21, 0.16914
9.31, 0.174221
9.41, 0.175337
9.51, 0.172531
9.61, 0.165935
9.71, 0.155758
9.81, 0.142287
9.91, 0.125876
