0.01, -0.287235
0.11, -0.111365
0.21, 0.0493039
0.31, 0.1931
0.41, 0.318692
0.51, 0.425106
0.61, 0.511739
0.71, 0.578357
0.81, 0.625091
0.91, 0.652425
1.01, 0.661179
1.11, 0.652477
1.21, 0.627723
1.31, 0.588562
1.41, 0.536839
1.51, 0.474558
1.61, 0.403836
1.71, 0.326855
1.81, 0.24582
1.91, 0.162908
2.01, 0.080225
2.11, -0.000231134
2.21, -0.076613
2.31, -0.147255
2.41, -0.210704
2.51, -0.265739
2.61, -0.311393
2.71, -0.346962
2.81, -0.372012
2.91, -0.386377
3.01, -0.390152
3.11, -0.383685
3.21, -0.367555
3.31, -0.342553
3.41, -0.309654
3.51, -0.269988
3.61, -0.22481
3.71, -0.175463
3.81, -0.123344
3.91, -0.0698693
4.01, -0.016441
4.11, 0.035589
4.21, 0.084948
4.31, 0.130471
4.41, 0.171127
4.51, 0.206038
4.61, 0.234497
4.71, 0.255981
4.81, 0.270154
4.91, 0.276878
5.01, 0.276202
5.11, 0.26836
5.21, 0.253763
5.31, 0.232975
5.41, 0.206705
5.51, 0.175777
5.61, 0.141113
5.71, 0.103705
5.81, 0.0645851
5.91, 0.0248048
6.01, -0.0145959
6.11, -0.0526131
6.21, -0.0883031
6.31, -0.120805
6.41, -0.14936
6.51, -0.173328
6.61, -0.192202
6.71, -0.205616
6.81, -0.213352
6.91, -0.215342
7.01, -0.211668
7.11, -0.202552
7.21, -0.188352
7.31, -0.169549
7.41, -0.14673
7.51, -0.120573
7.61, -0.0918263
7.71, -0.0612892
7.81, -0.0297903
7.91, 0.00183432
8.01, 0.0327627
8.11, 0.0622073
8.21, 0.0894348
8.31, 0.113783
8.41, 0.134678
8.51, 0.151645
8.61, 0.16432
8.71, 0.172457
8.81, 0.17593
8.91, 0.174737
9.01, 0.168997
9.11, 0.158943
9.21, 0.144914
9.31, 0.127349
9.41, 0.106767
9.51, 0.0837581
9.61, 0.0589624
9.71, 0.0330569
9.81, 0.0067346
9.91, -0.0193122
