0, 0.219136
0, 0.223919
0, 0.225246
0, 0.227482
0, 0.237594
0, 0.241663
0, 0.247675
0, 0.247733
0, 0.249732
0, 0.25426
0, 0.297611
0, 0.350933
0, 0.372023
0, 0.403649
0, 0.40486
0, 0.440869
0, 0.456397
0, 0.459026
0, 0.46335
0, 0.463505
0, 0.476634
0, 0.483593
0, 0.483593
0, 0.48492
0, 0.5138
0, 0.51581
0, 0.519401
0, 0.522122
0, 0.522122
0, 0.532052
0, 0.534259
0, 0.538854
0, 0.542471
0, 0.552066
0, 0.552066
0, 0.552066
0, 0.553749
0, 0.556049
0, 0.567873
0, 0.573723
0, 0.582288
0, 0.584132
0, 0.587938
0, 0.588432
0, 0.591372
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.596557
0, 0.601497
0, 0.601655
0, 0.604742
0, 0.605397
0, 0.606019
0, 0.606405
0, 0.607782
0, 0.611038
0, 0.612461
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.616773
0, 0.623064
0, 0.628025
0, 0.633175
0, 0.635534
0, 0.64214
0, 0.644537
0, 0.646337
0, 0.647584
0, 0.651
0, 0.655565
0, 0.657335
0, 0.660228
0, 0.66049
0, 0.665212
0, 0.665218
0, 0.669434
0, 0.670876
0, 0.688418
0, 0.688976
0, 0.688981
0, 0.691512
0, 0.692071
0, 0.692096
0, 0.694313
0, 0.697895
0, 0.699057
0, 0.704084
0, 0.704981
0, 0.709166
0, 0.709452
0, 0.710219
0, 0.713429
0, 0.719391
0, 0.719752
0, 0.739751
0, 0.740706
0, 0.743212
0, 0.745462
0, 0.749965
0, 0.752851
0, 0.756477
0, 0.764572
0, 0.774306
0, 0.781978
0, 0.784732
0, 0.806666
0, 0.814831
0, 0.815679
0, 0.828251
0, 0.828917
0, 0.85506
0, 0.887437
0, 0.892553
0, 0.895573
0, 0.901674
0, 0.910599
0, 0.91724
0, 0.928891
0, 0.929795
0, 0.930974
0, 0.95555
0, 0.957045
0, 0.971945
0, 0.980326
0, 0.994236
0, 1.05481
0, 1.1335
0, 1.16254
0, 1.16934
0, 1.23357
0, 1.23702
0, 1.2938
0, 1.30707
0, 1.32251
0, 1.34752
0, 1.44385
0, 1.60352
0, 1.65991
0, 1.73328
0, 1.85895
0, 1.86713
0, 1.88709
0, 2.12087
0, 2.12505
0, 2.12578
0, 2.22367
0, 2.28432
0, 2.31529
0, 2.36595
0, 2.3924
0, 2.5556
0, 2.57334
0, 2.60117
0, 2.68859
0, 2.68861
0, 2.82127
0, 2.83648
0, 2.88709
0, 2.91461
0, 2.92998
0, 2.95974
0, 2.96705
0, 2.98291
0, 2.99993
0, 3.08687
0, 3.17834
0, 3.1828
0, 3.19046
0, 3.20985
0, 3.22991
0, 3.27842
0, 3.34708
0, 3.40222
0, 3.4843
0, 3.49321
0, 3.62423
0, 3.87393
0, 3.94665
0, 4.10852
0, 4.13588
0, 4.24289
0, 4.3024
0, 4.67911
0, 4.7128
0, 4.72064
0, 4.75919
0, 4.7768
0, 4.82151
0, 4.84862
0, 4.85858
0, 4.88738
0, 4.90031
0, 4.90031
0, 4.94833
0, 4.95668
0, 4.95668
0, 4.9691
0, 4.97212
0, 4.98928
0, 5.00365
0, 5.04497
0, 5.08013
0, 5.0851
0, 5.10576
0, 5.21685
0, 5.36633
0, 5.4641
0, 5.54786
0, 5.54985
0, 5.74487
0, 5.75011
0, 5.83085
0, 5.94934
0, 5.99592
0, 6.07291
0, 6.25462
0, 6.32726
0, 6.33862
0, 6.38939
0, 6.46548
0, 6.6234
0, 6.66542
0, 6.86783
0, 6.87427
0, 6.89411
0, 6.91307
0, 6.973
0, 7.04609
0, 7.1604
0, 7.74341
0, 7.90778
0, 7.94103
0, 8.08013
0, 8.12013
0, 8.19087
0, 8.71339
0, 8.99423
0, 8.99599
0, 9.02423
0, 9.1131
0, 9.12691
0, 9.45897
0, 9.57216
0, 9.6041
0, 9.60527
0, 9.94114
0, 10.0161
0, 10.1392
0, 10.3941
0, 10.4076
0, 10.6744
0, 10.7389
0, 10.9426
0, 11.0906
0, 11.2283
0, 11.7438
0, 11.9495
0, 11.9695
0, 12.2206
0, 12.3741
0, 12.7741
0, 12.8944
0, 13.1148
0, 13.1446
0, 13.2304
0, 13.2446
0, 13.4956
0, 14.9359
0, 14.9426
0, 15.1948
0, 15.2008
0, 15.3074
0, 15.6847
0, 15.8682
0, 15.9623
0, 16.1643
0, 16.7815
0, 17.659
0, 17.7374
0, 18.0805
0, 20.0829
0, 20.1519
0, 20.8593
0, 21.5948
0, 22.5459
0, 22.6524
