0, 0.214489
1, 0.206274
2, 0.192681
3, 0.192681
4, 0.162251
5, 0.162251
6, 0.162251
7, 0.162251
8, 0.162251
9, 0.162251
10, 0.162251
11, 0.162251
12, 0.162251
13, 0.162251
14, 0.147425
15, 0.147425
16, 0.147425
17, 0.147425
18, 0.147425
19, 0.147425
20, 0.147425
21, 0.147425
22, 0.147425
23, 0.147425
24, 0.147425
25, 0.147425
26, 0.147425
27, 0.147425
28, 0.147425
29, 0.147425
30, 0.147425
31, 0.147425
32, 0.147425
33, 0.147425
34, 0.147425
35, 0.147425
36, 0.147425
37, 0.147425
38, 0.147425
39, 0.0968655
40, 0.0968655
41, 0.0968655
42, 0.0968655
43, 0.0968655
44, 0.0968655
45, 0.0968655
46, 0.0968655
47, 0.0968655
48, 0.0968655
49, 0.0968655
50, 0.0968655
51, 0.0968655
52, 0.0968655
53, 0.0968655
54, 0.0968655
55, 0.0968655
56, 0.0968655
57, 0.0968655
58, 0.0968655
59, 0.0968655
60, 0.0968655
61, 0.0968655
62, 0.0968655
63, 0.0968655
64, 0.0968655
65, 0.0968655
66, 0.0968655
67, 0.0968655
68, 0.0968655
69, 0.0968655
70, 0.0968655
71, 0.0968655
72, 0.0968655
73, 0.0968655
74, 0.0968655
75, 0.0968655
76, 0.0968655
77, 0.0968655
78, 0.0968655
79, 0.0968655
80, 0.0968655
81, 0.0968655
82, 0.0968655
83, 0.0968655
84, 0.0968655
85, 0.0968655
86, 0.0968655
87, 0.0968655
88, 0.0968655
89, 0.0968655
90, 0.0968655
91, 0.0957503
92, 0.0957503
93, 0.0957503
94, 0.0957503
95, 0.0957503
96, 0.0957503
97, 0.0957503
98, 0.0957503
99, 0.0957503
100, 0.0957503
101, 0.0957503
102, 0.0957503
103, 0.0957503
104, 0.0957503
105, 0.0957503
106, 0.0957503
107, 0.0957503
108, 0.0957503
109, 0.0957503
110, 0.0957503
111, 0.0957503
112, 0.0957503
113, 0.0957503
114, 0.0957503
115, 0.0957503
116, 0.0957503
117, 0.0952488
118, 0.0952488
119, 0.0952488
120, 0.0952488
121, 0.0952488
122, 0.091888
123, 0.091888
124, 0.091888
125, 0.091888
126, 0.091888
127, 0.091888
128, 0.091888
129, 0.091888
130, 0.091888
131, 0.091888
132, 0.091888
133, 0.091888
134, 0.091888
135, 0.091888
136, 0.091888
137, 0.091888
138, 0.091888
139, 0.091888
140, 0.0662033
141, 0.0662033
142, 0.0662033
143, 0.0662033
144, 0.0662033
145, 0.0662033
146, 0.0662033
147, 0.0662033
148, 0.0662033
149, 0.0662033
150, 0.0662033
151, 0.0471817
152, 0.0471817
153, 0.034422
154, 0.034422
155, 0.034422
156, 0.0329857
157, 0.0329857
158, 0.0329857
159, 0.0329857
160, 0.0329857
161, 0.0329857
162, 0.0329857
163, 0.0329857
164, 0.0329857
165, 0.0329857
166, 0.0329857
167, 0.0329857
168, 0.0327016
169, 0.0327016
170, 0.0327016
171, 0.0327016
172, 0.0327016
173, 0.0327016
174, 0.0327016
175, 0.0327016
176, 0.0327016
177, 0.0327016
178, 0.0327016
179, 0.0327016
180, 0.0327016
181, 0.0327016
182, 0.0327016
183, 0.0327016
184, 0.0327016
185, 0.0327016
186, 0.0327016
187, 0.0327016
188, 0.0327016
189, 0.0327016
190, 0.0327016
191, 0.0327016
192, 0.0327016
193, 0.0327016
194, 0.0327016
195, 0.0327016
196, 0.0327016
197, 0.0327016
198, 0.0327016
199, 0.0327016
200, 0.0327016
201, 0.0327016
202, 0.0327016
203, 0.0327016
204, 0.0327016
205, 0.0327016
206, 0.0327016
207, 0.0327016
208, 0.0327016
209, 0.0327016
210, 0.0327016
211, 0.0327016
212, 0.0327016
213, 0.0327016
214, 0.0327016
215, 0.0327016
216, 0.0327016
217, 0.0327016
218, 0.0327016
219, 0.0327016
220, 0.0327016
221, 0.0327016
222, 0.0327016
223, 0.0327016
224, 0.0165222
225, 0.0165222
226, 0.0165222
227, 0.0165222
228, 0.0165222
229, 0.0165222
230, 0.0165222
231, 0.0165222
232, 0.00938324
233, 0.00938324
234, 0.00938324
235, 0.00938324
236, 0.00938324
237, 0.00938324
238, 0.00938324
239, 0.00938324
240, 0.00938324
241, 0.00938324
242, 0.00938324
243, 0.00938324
244, 0.00938324
245, 0.00736232
246, 0.00736232
247, 0.0061401
248, 0.0061401
249, 0.0061401
250, 0.0061401
251, 0.0061401
252, 0.0061401
253, 0.0061401
254, 0.0061401
255, 0.0061401
256, 0.0061401
257, 0.0061401
258, 0.0061401
259, 0.0061401
260, 0.0061401
261, 0.0061401
262, 0.0061401
263, 0.0061401
264, 0.0061401
265, 0.0061401
266, 0.0061401
267, 0.0061401
268, 0.0061401
269, 0.0061401
270, 0.0061401
271, 0.0061401
272, 0.0061401
273, 0.0061401
274, 0.0061401
275, 0.0061401
276, 0.0061401
277, 0.0061401
278, 0.0061401
279, 0.0061401
280, 0.0061401
281, 0.0061401
282, 0.0061401
283, 0.0061401
284, 0.0061401
285, 0.00580921
286, 0.00580921
287, 0.00580921
288, 0.00580921
289, 0.00580921
290, 0.00580921
291, 0.00580921
292, 0.00580921
293, 0.00580921
294, 0.00580921
295, 0.00580921
296, 0.00580921
297, 0.00580921
298, 0.00580921
299, 0.00580921
300, 0.00580921
301, 0.00580921
302, 0.00524844
303, 0.00524844
304, 0.00524844
305, 0.00524844
306, 0.00524844
307, 0.00524844
308, 0.00524844
309, 0.00524844
310, 0.00524844
311, 0.00524844
312, 0.00524844
313, 0.00524844
314, 0.00524844
315, 0.00524844
316, 0.00524844
317, 0.00524844
318, 0.00524844
319, 0.00524844
320, 0.00524844
321, 0.00524844
322, 0.00524844
323, 0.00524844
324, 0.00524844
325, 0.00524844
326, 0.00524844
327, 0.00524844
328, 0.00524844
329, 0.00524844
330, 0.00524844
331, 0.00524844
332, 0.00442043
333, 0.00442043
334, 0.00442043
335, 0.00442043
336, 0.00442043
337, 0.00442043
338, 0.00442043
339, 0.00442043
340, 0.00442043
341, 0.00442043
342, 0.00442043
343, 0.00442043
344, 0.00442043
345, 0.00442043
346, 0.00442043
347, 0.00442043
348, 0.00433258
349, 0.00433258
350, 0.00433258
351, 0.00433258
352, 0.00433258
353, 0.00433258
354, 0.00433258
355, 0.00433258
356, 0.00433258
357, 0.00433258
358, 0.00433258
359, 0.00433258
360, 0.00433258
361, 0.00433258
362, 0.00433258
363, 0.00433258
364, 0.00433258
365, 0.0042823
366, 0.0042823
367, 0.0042823
368, 0.0042823
369, 0.0042823
370, 0.0042823
371, 0.0042823
372, 0.0042823
373, 0.0042823
374, 0.0042823
375, 0.0042823
376, 0.0042823
377, 0.0042823
378, 0.0042823
379, 0.0042823
380, 0.0042823
381, 0.0042823
382, 0.0042823
383, 0.0042823
384, 0.0042823
385, 0.0042823
386, 0.0042823
387, 0.0042823
388, 0.0042823
389, 0.0042823
390, 0.0042823
391, 0.0042823
392, 0.0042823
393, 0.0042823
394, 0.0042823
395, 0.0042823
396, 0.0042823
397, 0.0042823
398, 0.0042823
399, 0.0042823
400, 0.0042823
401, 0.0042823
402, 0.0042823
403, 0.0042823
404, 0.0042823
405, 0.0042823
406, 0.0042823
407, 0.0042823
408, 0.0042823
409, 0.0042823
410, 0.0042823
411, 0.0042823
412, 0.0042823
413, 0.0042823
414, 0.0042823
415, 0.0042823
416, 0.0042823
417, 0.0042823
418, 0.0042823
419, 0.0042823
420, 0.0042823
421, 0.0042823
422, 0.0042823
423, 0.0042823
424, 0.0042823
425, 0.0042823
426, 0.0042823
427, 0.0042823
428, 0.0042823
429, 0.0042823
430, 0.0042823
431, 0.0042823
432, 0.0042823
433, 0.0042823
434, 0.0042823
435, 0.0042823
436, 0.0042823
437, 0.0042823
438, 0.0042823
439, 0.0042823
440, 0.0042823
441, 0.0042823
442, 0.0042823
443, 0.0042823
444, 0.0042823
445, 0.0042823
446, 0.0042823
447, 0.0042823
448, 0.0042823
449, 0.0042823
450, 0.0042823
451, 0.0042823
452, 0.0042823
453, 0.0042823
454, 0.0042823
455, 0.0042823
456, 0.0042823
457, 0.0042823
458, 0.0042823
459, 0.0042823
460, 0.0042823
461, 0.0042823
462, 0.0042823
463, 0.0042823
464, 0.0042823
465, 0.0042823
466, 0.0042823
467, 0.0042823
468, 0.0042823
469, 0.0042823
470, 0.0042823
471, 0.0042823
472, 0.0042823
473, 0.0042823
474, 0.0042823
475, 0.0042823
476, 0.0042823
477, 0.0042823
478, 0.0042823
479, 0.0042823
480, 0.0042823
481, 0.0042823
482, 0.0042823
483, 0.0042823
484, 0.0042823
485, 0.0042823
486, 0.0042823
487, 0.0042823
488, 0.0042823
489, 0.0042823
490, 0.0042823
491, 0.0042823
492, 0.0042823
493, 0.00372967
494, 0.00372967
495, 0.00372967
496, 0.00372967
497, 0.00372967
498, 0.00372967
499, 0.00372967
500, 0.00372967
501, 0.00372967
502, 0.00372967
503, 0.00372967
504, 0.00372967
505, 0.00372967
506, 0.00372967
507, 0.00372967
508, 0.00372967
509, 0.00372967
510, 0.00372967
511, 0.00372967
512, 0.00372967
513, 0.00372967
514, 0.00372967
515, 0.00372967
516, 0.00372967
517, 0.00372967
518, 0.00372967
519, 0.00372967
520, 0.00372967
521, 0.00372967
522, 0.00372967
523, 0.00372967
524, 0.00372967
525, 0.00372967
526, 0.00372967
527, 0.00372967
528, 0.00372967
529, 0.00372967
530, 0.00372967
531, 0.00372967
532, 0.00372967
533, 0.00372967
534, 0.00372967
535, 0.00372967
536, 0.00372967
537, 0.00372967
538, 0.00372967
539, 0.00372967
540, 0.00372967
541, 0.00372967
542, 0.00372967
543, 0.00372967
544, 0.00372967
545, 0.00372967
546, 0.00372967
547, 0.00372967
548, 0.00372967
549, 0.00372967
550, 0.00372967
551, 0.00372967
552, 0.00372967
553, 0.00372967
554, 0.00372967
555, 0.00372967
556, 0.00372967
557, 0.00372967
558, 0.00372967
559, 0.00372967
560, 0.00372967
561, 0.00372967
562, 0.00372967
563, 0.00372967
564, 0.00372967
565, 0.00372967
566, 0.00372967
567, 0.00372967
568, 0.00372967
569, 0.00372967
570, 0.00372967
571, 0.00372967
572, 0.00372967
573, 0.00372967
574, 0.00372967
575, 0.00372967
576, 0.00372967
577, 0.00372967
578, 0.00372967
579, 0.00372967
580, 0.00372967
581, 0.00372967
582, 0.00372967
583, 0.00372967
