0, 0.212901
0, 0.221985
0, 0.222149
0, 0.223569
0, 0.224224
0, 0.224599
0, 0.226327
0, 0.228093
0, 0.229327
0, 0.230568
0, 0.231016
0, 0.240726
0, 0.246142
0, 0.247847
0, 0.251047
0, 0.262826
0, 0.263657
0, 0.276692
0, 0.27903
0, 0.280972
0, 0.31322
0, 0.323766
0, 0.336184
0, 0.340981
0, 0.386602
0, 0.414581
0, 0.416836
0, 0.421036
0, 0.436606
0, 0.450854
0, 0.48077
0, 0.483438
0, 0.50879
0, 0.518219
0, 0.518959
0, 0.543627
0, 0.552066
0, 0.552066
0, 0.552066
0, 0.552066
0, 0.552066
0, 0.552066
0, 0.560967
0, 0.574932
0, 0.580874
0, 0.582763
0, 0.58966
0, 0.591284
0, 0.592868
0, 0.600349
0, 0.601597
0, 0.606503
0, 0.611084
0, 0.613227
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.614276
0, 0.614304
0, 0.621152
0, 0.623563
0, 0.626059
0, 0.626294
0, 0.627825
0, 0.634172
0, 0.63853
0, 0.639274
0, 0.643169
0, 0.646909
0, 0.648736
0, 0.649208
0, 0.653323
0, 0.655565
0, 0.655637
0, 0.658437
0, 0.660166
0, 0.664243
0, 0.664527
0, 0.666062
0, 0.67407
0, 0.674779
0, 0.676288
0, 0.682565
0, 0.684436
0, 0.685278
0, 0.700637
0, 0.701478
0, 0.71217
0, 0.716883
0, 0.721989
0, 0.725723
0, 0.734802
0, 0.73979
0, 0.748496
0, 0.74873
0, 0.760221
0, 0.760252
0, 0.765841
0, 0.766148
0, 0.769065
0, 0.770755
0, 0.774306
0, 0.774474
0, 0.782366
0, 0.794561
0, 0.831034
0, 0.854114
0, 0.885336
0, 0.922548
0, 0.947715
0, 0.969935
0, 1.00974
0, 1.03576
0, 1.05789
0, 1.06467
0, 1.17951
0, 1.22068
0, 1.22129
0, 1.23842
0, 1.25959
0, 1.33172
0, 1.34423
0, 1.36111
0, 1.37317
0, 1.41391
0, 1.46128
0, 1.52756
0, 1.5299
0, 1.67984
0, 1.74897
0, 1.9155
0, 1.98
0, 2.11625
0, 2.19638
0, 2.21956
0, 2.25433
0, 2.26635
0, 2.28078
0, 2.29874
0, 2.33233
0, 2.39358
