0, 0.196592
1, 0.196592
2, 0.191444
3, 0.191444
4, 0.191444
5, 0.189071
6, 0.189071
7, 0.179999
8, 0.179999
9, 0.179999
10, 0.17305
11, 0.17305
12, 0.17305
13, 0.17305
14, 0.171822
15, 0.171822
16, 0.171822
17, 0.17071
18, 0.17071
19, 0.160848
20, 0.160848
21, 0.160848
22, 0.149619
23, 0.149619
24, 0.149619
25, 0.149619
26, 0.149619
27, 0.149619
28, 0.149619
29, 0.149619
30, 0.149619
31, 0.149619
32, 0.149619
33, 0.149619
34, 0.149619
35, 0.149619
36, 0.149619
37, 0.146446
38, 0.146446
39, 0.146446
40, 0.146446
41, 0.129135
42, 0.129135
43, 0.129135
44, 0.129135
45, 0.129135
46, 0.129135
47, 0.129135
48, 0.113304
49, 0.113304
50, 0.113304
51, 0.113304
52, 0.113304
53, 0.113304
54, 0.113304
55, 0.113304
56, 0.113304
57, 0.113304
58, 0.113304
59, 0.113304
60, 0.113304
61, 0.113304
62, 0.113304
63, 0.113304
64, 0.113304
65, 0.113304
66, 0.113304
67, 0.113304
68, 0.113304
69, 0.113304
70, 0.113304
71, 0.113304
72, 0.113304
73, 0.113304
74, 0.113304
75, 0.0966473
76, 0.0966473
77, 0.0966473
78, 0.0966473
79, 0.0966473
80, 0.0966473
81, 0.0966473
82, 0.0966473
83, 0.0966473
84, 0.0966473
85, 0.0966473
86, 0.0966473
87, 0.0966473
88, 0.0966473
89, 0.0966473
90, 0.0677913
91, 0.0677913
92, 0.0677913
93, 0.0677913
94, 0.0677913
95, 0.0561634
96, 0.0561634
97, 0.0561634
98, 0.0561634
99, 0.0561634
100, 0.0561634
101, 0.0561634
102, 0.0561634
103, 0.0561634
104, 0.0559706
105, 0.0558776
106, 0.0558776
107, 0.0540724
108, 0.0540724
109, 0.0538521
110, 0.0538521
111, 0.0538521
112, 0.0538521
113, 0.0538521
114, 0.0538521
115, 0.0538521
116, 0.0538521
117, 0.0538521
118, 0.0538521
119, 0.0538521
120, 0.0538521
121, 0.0538521
122, 0.0538521
123, 0.0538521
124, 0.0538521
125, 0.0538521
126, 0.0538521
127, 0.0538521
128, 0.0538521
129, 0.0538521
130, 0.0538521
131, 0.0532329
132, 0.0479363
133, 0.0479363
134, 0.0479363
135, 0.0479363
136, 0.0479363
137, 0.0479363
138, 0.0479363
139, 0.0479363
140, 0.0471196
141, 0.0471196
142, 0.0471196
143, 0.0471196
144, 0.0471196
145, 0.0471196
146, 0.0471196
147, 0.0471196
148, 0.0471196
149, 0.0471196
150, 0.0471196
151, 0.0471196
152, 0.0471196
153, 0.0471196
154, 0.0471196
155, 0.0471196
156, 0.0471196
157, 0.0471196
158, 0.0471196
159, 0.0471196
160, 0.0471196
161, 0.0471196
162, 0.0470538
163, 0.0470538
164, 0.0470538
165, 0.0470538
166, 0.0470538
167, 0.0470538
168, 0.0470538
169, 0.0470538
