0, 0.196592
0, 0.225431
0, 0.227688
0, 0.227845
0, 0.229373
0, 0.233074
0, 0.233235
0, 0.235809
0, 0.241163
0, 0.251746
0, 0.256539
0, 0.268952
0, 0.292917
0, 0.332191
0, 0.337515
0, 0.337836
0, 0.338305
0, 0.362416
0, 0.372023
0, 0.379942
0, 0.420797
0, 0.449714
0, 0.453981
0, 0.457502
0, 0.471754
0, 0.483297
0, 0.484425
0, 0.510602
0, 0.520599
0, 0.536695
0, 0.53752
0, 0.540888
0, 0.549239
0, 0.55056
0, 0.557644
0, 0.561069
0, 0.564651
0, 0.574436
0, 0.586272
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.591824
0, 0.595812
0, 0.598152
0, 0.601375
0, 0.604208
0, 0.606729
0, 0.607071
0, 0.607183
0, 0.610574
0, 0.610791
0, 0.611333
0, 0.612095
0, 0.612671
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.618003
0, 0.618996
0, 0.622198
0, 0.625352
0, 0.630259
0, 0.630497
0, 0.631307
0, 0.63796
0, 0.643986
0, 0.648932
0, 0.651941
0, 0.654356
0, 0.655264
0, 0.655866
0, 0.656582
0, 0.657477
0, 0.658922
0, 0.661057
0, 0.662101
0, 0.664404
0, 0.664665
0, 0.66576
0, 0.665956
0, 0.666588
0, 0.669639
0, 0.670847
0, 0.673281
0, 0.674674
0, 0.677683
0, 0.677846
0, 0.681692
0, 0.681733
0, 0.685473
0, 0.686594
0, 0.686948
0, 0.688418
0, 0.692322
0, 0.693222
0, 0.697174
0, 0.703338
0, 0.704525
0, 0.710846
0, 0.711006
0, 0.712563
0, 0.715125
0, 0.715477
0, 0.72163
0, 0.721989
0, 0.722693
0, 0.727514
0, 0.729486
0, 0.737602
0, 0.739878
0, 0.742002
0, 0.742895
0, 0.749415
0, 0.750043
0, 0.75423
0, 0.758635
0, 0.769065
0, 0.769075
0, 0.773499
0, 0.774362
0, 0.774457
0, 0.776274
0, 0.808088
0, 0.839704
0, 0.84245
0, 0.85078
0, 0.85525
0, 0.859791
0, 0.860276
0, 0.871657
0, 0.879194
0, 0.894623
0, 0.898571
0, 0.901549
0, 0.918067
0, 0.924855
0, 0.934822
0, 0.963139
0, 1.03271
0, 1.04769
0, 1.06361
0, 1.09045
