0, 0.214394
0, 0.223209
0, 0.227447
0, 0.227753
0, 0.230298
0, 0.279793
0, 0.297046
0, 0.303815
0, 0.305968
0, 0.316703
0, 0.362436
0, 0.374705
0, 0.379799
0, 0.400282
0, 0.405308
0, 0.421039
0, 0.428657
0, 0.447742
0, 0.453067
0, 0.453223
0, 0.460066
0, 0.464698
0, 0.476439
0, 0.495214
0, 0.514451
0, 0.515722
0, 0.523397
0, 0.523884
0, 0.525178
0, 0.531059
0, 0.531299
0, 0.531325
0, 0.536287
0, 0.536874
0, 0.548941
0, 0.552066
0, 0.552066
0, 0.552066
0, 0.552066
0, 0.562659
0, 0.563655
0, 0.563908
0, 0.570486
0, 0.573068
0, 0.573406
0, 0.575548
0, 0.576661
0, 0.577589
0, 0.581591
0, 0.585536
0, 0.586763
0, 0.587461
0, 0.594339
0, 0.597
0, 0.599361
0, 0.601105
0, 0.6022
0, 0.604215
0, 0.608391
0, 0.612451
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.61413
0, 0.616652
0, 0.61976
0, 0.625914
0, 0.630735
0, 0.63122
0, 0.643682
0, 0.650046
0, 0.650813
0, 0.655286
0, 0.65857
0, 0.661335
0, 0.662175
0, 0.662662
0, 0.66913
0, 0.686302
0, 0.68752
0, 0.696191
0, 0.704302
0, 0.711516
0, 0.725879
0, 0.730459
0, 0.733621
0, 0.743018
0, 0.748085
0, 0.748127
0, 0.750498
0, 0.761131
0, 0.761385
0, 0.769065
0, 0.770311
0, 0.772303
0, 0.774782
0, 0.785713
0, 0.802083
0, 0.804779
0, 0.806506
0, 0.807054
0, 0.855098
0, 0.879789
0, 0.890194
0, 0.97477
0, 1.02119
0, 1.05789
0, 1.07298
0, 1.08162
0, 1.10373
0, 1.11905
0, 1.14543
0, 1.18438
0, 1.35457
0, 1.61904
0, 1.62609
0, 1.71744
0, 1.72201
0, 1.90734
0, 1.91356
0, 1.92312
0, 2.09821
0, 2.15627
0, 2.18989
0, 2.26679
0, 2.30754
0, 2.33023
0, 2.33677
0, 2.47553
0, 2.4874
0, 2.50564
0, 2.50781
0, 2.60327
0, 2.67666
0, 2.68859
0, 2.834
0, 2.87987
0, 2.90544
0, 2.91698
0, 2.9315
0, 2.98597
0, 3.00505
0, 3.01936
0, 3.09958
0, 3.12255
0, 3.16484
0, 3.17904
0, 3.18533
0, 3.23313
0, 3.39464
0, 3.49833
0, 3.57253
0, 3.57411
0, 3.76695
0, 4.07853
0, 4.13841
0, 4.16724
0, 4.16864
0, 4.19282
0, 4.22021
0, 4.22374
0, 4.30299
0, 4.53618
0, 4.57242
0, 4.6294
0, 4.7332
0, 4.76402
